Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Th1 and Th2 cell differentiation	36/92	0.00215514310096255	0.0101025706604891	0	0	1.91827953915206	11.7780410002831	NOTCH2;RBPJ;IL2RG;CD3D;RELA;IKBKB;MAPK9;PPP3CB;HLA-DMA;PPP3R1;STAT4;IKBKG;JAK3;HLA-DPA1;STAT5A;STAT5B;IL4R;JAG1;STAT1;IL13;NFATC2;NFATC1;TYK2;NFKB1;NFKBIA;ZAP70;MAPK11;CD4;MAF;IFNG;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;NFKBIB
Ribosome biogenesis in eukaryotes	41/108	0.00217836679866797	0.0101025706604891	0	0	1.82650449674703	11.1949745717816	POP5;POP7;NVL;POP4;RPP30;NAT10;NMD3;SNU13;PWP2;AK6;RRP7A;NXF1;EMG1;XPO1;NOB1;RIOK2;RIOK1;UTP14A;RPP38;WDR36;NOP58;UTP6;CSNK2A1;UTP4;IMP3;WDR75;GNL2;UTP18;GTPBP4;RPP25L;GNL3;RCL1;TBL3;LSG1;EIF6;DKC1;CSNK2B;XRN2;NHP2;NOP10;RAN
N-Glycan biosynthesis	22/50	0.00282657200154366	0.0127394794435771	0	0	2.34240385437751	13.7468435013289	DPAGT1;ALG8;ST6GAL1;ALG6;RPN2;ALG5;RPN1;ALG2;ALG3;MOGS;ALG1;DDOST;DPM1;DPM2;DPM3;FUT8;DAD1;DOLPP1;MGAT4B;STT3A;MAN1A1;MGAT2
Vibrio cholerae infection	22/50	0.00282657200154366	0.0127394794435771	0	0	2.34240385437751	13.7468435013289	ATP6V1A;ARF1;ATP6V0B;ATP6V0E1;ATP6AP1;KDELR1;TCIRG1;ACTB;ACTG1;PDIA4;SEC61A1;SEC61G;ATP6V1B2;GNAS;KDELR2;SEC61B;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1C1;ATP6V1F
Necroptosis	56/159	0.00293614344487335	0.0130495264216593	0	0	1.62374885638988	9.4675247663986	HSP90AB1;FAF1;TRADD;HMGB1;TNF;AIFM1;CHMP1B;CHMP1A;TNFSF10;CAPN1;DNM1L;JAK3;IFNAR2;TICAM2;PARP1;RIPK3;TRAF2;TYK2;TICAM1;IL1A;IFNG;TRAF5;CHMP4B;VDAC2;CHMP4A;VDAC1;RBCK1;CHMP6;SLC25A5;PPIA;SQSTM1;PPID;IFNAR1;BIRC3;CHMP5;SLC25A6;RNF31;CAMK2D;XIAP;MAPK9;SHARPIN;STAT4;FADD;STAT5A;STAT5B;STAT1;STAT2;STAT3;EIF2AK2;TNFRSF10B;CFLAR;CYLD;GLUD2;CHMP2A;BAX;FAS
Terpenoid backbone biosynthesis	12/22	0.00303160099152952	0.0132892098258828	0	0	3.57466640111532	20.7282908698052	FDPS;ICMT;GGPS1;HMGCS1;FNTA;PMVK;MVD;HMGCR;ACAT2;ACAT1;DHDDS;ZMPSTE24
AMPK signaling pathway	44/120	0.00334769928694788	0.0144765374570719	0	0	1.72802270257725	9.84883420097774	CRTC2;PFKFB3;CAB39;PRKAG1;PRKAG2;PPP2R2A;HMGCR;ADIPOR1;ELAVL1;ACACA;CAMKK2;PPP2CA;STK11;CCND1;CREB3L3;PPP2R1B;CREB3L4;PPP2R1A;PPP2R3C;AKT2;AKT3;MLYCD;MAP3K7;RAB8A;PCK2;RAB2A;CPT1A;PDPK1;STRADA;PPP2R5A;PPP2R5D;RAB11B;RAB10;CREB3;PFKL;G6PC3;CREB1;RHEB;SCD;FASN;RPS6KB2;PPARG;PFKM;PFKP
Viral myocarditis	25/60	0.0037108584467516	0.0158329960394735	0	0	2.12973528069375	11.9190465496798	CD80;ITGB2;ITGAL;ACTB;ACTG1;ICAM1;CASP9;HLA-DMA;CCND1;SGCB;CASP3;RAC2;DMD;RAC1;HLA-DPA1;CAV1;HLA-B;HLA-A;CD40LG;CD28;HLA-DRA;MYH6;EIF4G2;HLA-DRB1;EIF4G1
Small cell lung cancer	35/92	0.00423413475176971	0.0178279357969251	0	0	1.83178534571723	10.0099307514692	ITGB1;CDKN1A;PTEN;XIAP;FHIT;RELA;CKS1B;CASP9;IKBKB;CCND1;AKT2;CASP3;AKT3;ITGAV;IKBKG;POLK;BAK1;ZBTB17;LAMB3;ITGA2;TRAF2;TRAF1;NFKB1;PTK2;GADD45G;NFKBIA;CDK6;TRAF4;TRAF3;CDK4;TRAF5;CKS2;BAX;BIRC3;BCL2L1
RIG-I-like receptor signaling pathway	28/70	0.00443891550213256	0.0184474410478236	0	0	1.98801198801199	10.769747178235	TRADD;TNF;TANK;RELA;IFIH1;IKBKB;MAPK9;TBK1;TKFC;IKBKG;FADD;IKBKE;MAP3K7;ATG5;MAP3K1;TRAF2;ISG15;NFKB1;NFKBIA;CXCL10;CYLD;MAPK11;SIKE1;MAVS;TRAF3;IRF7;PIN1;NFKBIB
Endometrial cancer	24/58	0.00490758267197812	0.020133672500423	0	0	2.10440031472761	11.1890413084633	CDKN1A;MAP2K2;PDPK1;BAD;LEF1;TCF7;ARAF;PTEN;ILK;MLH1;ELK1;GADD45G;CASP9;NRAS;CCND1;AKT2;AKT3;BAX;CTNNB1;GRB2;KRAS;POLK;BAK1;HRAS
Hepatocellular carcinoma	57/168	0.00670194812338337	0.0271471316390213	0	0	1.53311028069871	7.67376432151348	CDKN1A;SMARCB1;ARAF;PTEN;KEAP1;ELK1;ACTB;ACTG1;CCND1;AKT2;AKT3;POLK;HRAS;SMARCC1;PBRM1;MAP2K2;SMARCC2;GSTO1;ACTL6A;ARID1A;SMARCD1;SMARCD2;SHC1;TCF7;LEF1;MGST2;LRP6;NRAS;DVL2;DVL3;BAK1;BRD7;SMAD2;SMARCE1;NQO1;FZD3;SMAD4;WNT10A;SMAD3;TGFB1;BAD;CSNK1A1;TXNRD2;TXNRD1;FZD6;SMARCA2;GADD45G;SMARCA4;CDK6;CDK4;RPS6KB2;BAX;CTNNB1;GRB2;KRAS;BCL2L1;NFE2L2
Adipocytokine signaling pathway	27/69	0.00727419485186947	0.0290967794074779	0	0	1.91662861708807	9.43637177774817	TRADD;PRKAG1;PRKAG2;ADIPOR1;TNF;RELA;CAMKK2;IKBKB;MAPK9;STK11;AKT2;AKT3;IKBKG;PCK2;CPT1A;ACSL1;STAT3;ACSL4;TRAF2;PTPN11;TNFRSF1B;NFKB1;NFKBIA;G6PC3;ACSBG1;NFKBIE;NFKBIB
Toxoplasmosis	40/112	0.00827452014809847	0.0326894623134754	0	0	1.65732024834769	7.9461451483957	ITGB1;GNAI3;LY96;XIAP;TNF;RELA;GNAI2;CASP9;IKBKB;MAPK9;HLA-DMA;SOCS1;AKT2;CASP3;ALOX5;AKT3;IKBKG;MAP3K7;HLA-DPA1;MAP2K3;TGFB1;LAMB3;PDPK1;BAD;IL10RB;STAT1;STAT3;TYK2;NFKB1;NFKBIA;MAPK11;CD40LG;IFNG;PPIF;HLA-DRA;TAB2;HLA-DRB1;BCL2L1;NFKBIB;BIRC3
Neurotrophin signaling pathway	42/119	0.00872536058839722	0.0340501876620379	0	0	1.62729276333764	7.71584359741459	YWHAE;CAMK2D;SHC1;PSEN1;RELA;IKBKB;CDC42;MAPK9;NRAS;RAP1A;IRAK2;AKT2;ARHGDIA;AKT3;RPS6KA1;RAC1;HRAS;NTRK1;NTRK2;MAP2K2;MAP3K1;PDPK1;BAD;NTRK3;PRKCD;FRS2;PTPN11;NFKB1;RHOA;NFKBIA;MAPK11;MAPKAPK2;RAPGEF1;BAX;CALM3;GRB2;KRAS;NFKBIE;CALM2;ATF4;NFKBIB;TP73
Amino sugar and nucleotide sugar metabolism	20/48	0.00894089698396107	0.034060770773572	0	0	2.12860847510758	10.0409002500323	GPI;CMAS;GALT;PMM1;UXS1;HEXA;GFPT1;PMM2;UAP1;NPL;HK1;GALE;CYB5R3;GNPDA1;NAGK;GMDS;AMDHD2;PGM2;PGM1;GALK1
Base excision repair	15/33	0.00894095232806265	0.034060770773572	0	0	2.48256277401355	11.7105295593279	PCNA;PARP1;MPG;OGG1;APEX2;XRCC1;HMGB1;UNG;POLB;POLD3;SMUG1;POLD4;TDG;APEX1;POLD2
Human papillomavirus infection	102/331	0.011156867196977	0.0420023235650898	0	0	1.33127641806272	5.98501949726184	PPP2R2A;UBE3A;RBPJ;TNF;TBK1;CREB3L3;PPP2R1B;CCND1;CREB3L4;PPP2R1A;AKT2;AKT3;ATP6V1E1;IFNAR2;PRKCI;ATP6V0E1;MAP2K2;HLA-B;HLA-A;TICAM1;ATP6V0D1;LLGL1;IFNAR1;ATP6V1A;NOTCH2;TCF7;UBR4;PSEN1;DVL2;DVL3;FADD;ATP6V1D;ATP6V1C1;ATP6V1F;FZD3;WNT10A;JAG1;FZD6;EIF2AK2;ISG15;PTK2;NFKB1;DLG1;CDK6;CDK4;RHEB;TADA3;GNAS;MDM2;GRB2;COL9A2;ITGB1;CDKN1A;TRADD;PTEN;CHD4;TCIRG1;OASL;IKBKB;CASP3;ITGB8;ITGAV;IKBKG;HRAS;IKBKE;ATP6V0B;ATP6AP1;ITGA4;ITGA2;PPP2R5A;PPP2R5D;TYK2;TUBG1;CREB3;CREB1;PKM;TRAF3;COL6A1;ATP6V1B2;COL6A3;ATP6V0C;HDAC2;HDAC1;RELA;PPP2CA;CDC42;NRAS;PPP2R3C;BAK1;BCAP31;LAMB3;CSNK1A1;STAT1;BAD;STAT2;MX1;PSMC1;RPS6KB2;CTNNB1;FAS;BAX;KRAS
Circadian rhythm	14/31	0.0121761683341328	0.0444206339467794	0	0	2.45303142177373	10.8136362393276	FBXW11;CUL1;PRKAG1;PRKAG2;RORA;CSNK1D;CSNK1E;NPAS2;ARNTL;RBX1;CREB1;BHLHE40;FBXL3;SKP1
RNA polymerase	14/31	0.0121761683341328	0.0444206339467794	0	0	2.45303142177373	10.8136362393276	POLR2J3;POLR2A;POLR3C;POLR2C;POLR2D;POLR1C;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L
Inflammatory bowel disease	25/65	0.0122156743353643	0.0444206339467794	0	0	1.86289436900958	8.20611558658511	IL21;RORA;NOD2;IL2RG;TNF;RELA;HLA-DMA;IL21R;STAT4;HLA-DPA1;SMAD2;IL4R;SMAD3;TGFB1;STAT1;IL13;STAT3;NFATC1;NFKB1;IL1A;MAF;IFNG;HLA-DRA;HLA-DRB1;IL18R1
One carbon pool by folate	10/20	0.0144880297797004	0.0520917924663386	0	0	2.97770256818634	12.6088805387852	DHFR;ATIC;MTHFD1;MTHFD1L;SHMT2;MTHFD2;MTHFD2L;ST20-MTHFS;MTHFS;GART
Pyruvate metabolism	19/47	0.0153317559805056	0.0545129101529088	0	0	2.02177474499971	8.44662925673575	PDHA1;MDH1;MDH2;AKR1A1;PDHB;ACYP1;ACACA;ACAT2;ADH5;ACAT1;ALDH3A2;GRHPR;LDHA;PKM;DLAT;HAGH;DLD;PCK2;ALDH9A1
Vasopressin-regulated water reabsorption	18/44	0.0157732989232534	0.0554665456641879	0	0	2.06256614771071	8.558487690274	DCTN6;NSF;DCTN5;RAB5B;RAB5C;DCTN2;DCTN4;DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;DYNC1LI2;CREB1;CREB3L3;CREB3L4;ARHGDIA;GNAS
mTOR signaling pathway	51/154	0.0161544649897082	0.0561894434424631	0	0	1.47728716583584	6.09463506355616	PTEN;TNF;IKBKB;STK11;AKT2;AKT3;RPS6KA1;MLST8;ATP6V1E1;HRAS;SEC13;MAP2K2;PDPK1;STRADA;RHOA;TTI1;CLIP1;RRAGA;DDIT4;TBC1D7;ATP6V1B2;EIF4E2;SGK1;TELO2;ATP6V1A;SEH1L;CAB39;MAPKAP1;NPRL2;LRP6;NRAS;DVL2;DVL3;SLC38A9;ATP6V1D;EIF4E;ATP6V1C1;ATP6V1F;FZD3;WNT10A;WDR59;FZD6;RHEB;RPS6KB2;GRB2;KRAS;LAMTOR2;LAMTOR1;LAMTOR3;LPIN2;LAMTOR5
Prostate cancer	34/97	0.018942924064252	0.0651799537694693	0	0	1.60900751578887	6.38184644139857	CDKN1A;HSP90AB1;TCF7;LEF1;ARAF;PTEN;PLAT;RELA;CASP9;IKBKB;NRAS;CCND1;CREB3L3;CREB3L4;AKT2;AKT3;IKBKG;HRAS;MAP2K2;PDPK1;BAD;MMP9;NFKB1;NFKBIA;CREB3;CREB1;ZEB1;MDM2;CTNNB1;GRB2;KRAS;FGFR2;ATF4;FGFR1
Other glycan degradation	9/18	0.0201403154681836	0.0685627760619016	0	0	2.97730891719745	11.6264857858669	GLB1;MAN2B2;FUCA2;GBA;HEXA;NEU1;MAN2B1;AGA;MAN2C1
DNA replication	15/36	0.0220617367766271	0.0740674802510339	0	0	2.12748391504868	8.11403332426563	RFC5;RNASEH2C;RNASEH2B;PCNA;RFC1;RFC2;RPA1;POLD3;POLD4;RNASEH1;RPA3;POLD2;MCM3;MCM5;MCM6
Fructose and mannose metabolism	14/33	0.0224608924433703	0.0740674802510339	0	0	2.19452396682082	8.33036820026463	TIGAR;PFKFB3;TPI1;PMM1;PMM2;SORD;HK1;PFKL;TKFC;GMDS;ALDOC;ALDOA;PFKM;PFKP
Fatty acid elongation	12/27	0.0226635674754751	0.0740674802510339	0	0	2.3823142800239	9.02181608059636	HADHB;ELOVL1;HADHA;HACD1;ACAA2;ECHS1;ACOT7;MECR;ELOVL5;HSD17B12;HADH;HACD2
beta-Alanine metabolism	13/30	0.0226831658268791	0.0740674802510339	0	0	2.27736114366065	8.62239040974247	ECHS1;SMOX;ABAT;CNDP2;ALDH3A2;HADHA;ALDH6A1;ACOX1;MLYCD;ACOX3;ACADS;HIBCH;ALDH9A1
Sphingolipid signaling pathway	40/119	0.0239053478897437	0.0772698113607878	0	0	1.50975923254582	5.63691721468961	ROCK1;TRADD;PTEN;GNAI3;PPP2R2A;SGMS2;TNF;RELA;GNAI2;PPP2CA;MAPK9;NRAS;SPTLC1;PPP2R1B;SPTLC2;PPP2R1A;PPP2R3C;AKT2;AKT3;RAC2;RAC1;S1PR2;HRAS;CERS4;CERS5;MAP2K2;PDPK1;SPHK2;PPP2R5A;PPP2R5D;TRAF2;GAB2;SGPP2;NFKB1;RHOA;MAPK11;BAX;KRAS;PLCB2;CERS2
Longevity regulating pathway	35/102	0.0242852935188676	0.0777129392603763	0	0	1.55733935365191	5.79000755892611	HDAC2;ATF6B;HDAC1;PRKAG1;EHMT1;PRKAG2;ADIPOR1;RELA;CAMKK2;STK11;NRAS;CREB3L3;SESN3;CREB3L4;ATG101;AKT2;AKT3;HRAS;EIF4E;ATG5;APPL1;SOD2;ATG13;NFKB1;SOD1;CREB3;CREB1;RHEB;CAT;RPS6KB2;BAX;PPARG;KRAS;EIF4E2;ATF4
HIF-1 signaling pathway	37/109	0.0249056970683948	0.0789091392265973	0	0	1.53210068054444	5.65752491304019	CDKN1A;CAMK2D;PFKFB3;FLT1;TFRC;CUL2;ENO1;PDHB;ENO3;HIF1A;RELA;HK1;LDHA;AKT2;AKT3;MKNK2;PGK1;VHL;IL6R;EIF4E;EGLN1;MAP2K2;PDHA1;EGLN2;STAT3;ARNT;NFKB1;RBX1;PFKL;IFNG;RPS6KB2;ALDOC;ALDOA;EIF4E2;GAPDH;PFKM;PFKP
Human cytomegalovirus infection	70/225	0.0251662672147242	0.0789529951834485	0	0	1.34783202147504	4.96305551748545	CDKN1A;TRADD;ELK1;TNF;IKBKB;CASP9;PPP3CB;TBK1;CREB3L3;CCND1;CREB3L4;AKT2;CASP3;AKT3;RAC2;ITGAV;IKBKG;RAC1;HRAS;IL6R;PDIA3;MAP2K2;ARHGEF12;HLA-B;TAP1;TRAF2;HLA-A;RHOA;CREB3;CREB1;TRAF5;PLCB2;ATF4;ATF6B;ROCK1;GNAI3;ITPR1;RELA;GNAI2;PPP3R1;NRAS;GNG2;GNG5;GNG4;FADD;BAK1;IL10RB;STAT3;NFATC2;NFATC1;PTK2;NFKB1;NFKBIA;MAPK11;CDK6;CDK4;RHEB;GNB2;GNB1;RPS6KB2;GNAS;MDM2;CTNNB1;FAS;BAX;CALM3;GRB2;KRAS;CALR;CALM2
Lipid and atherosclerosis	67/215	0.0270134609833583	0.083925315676453	0	0	1.35090643402162	4.87869049001066	HSP90AB1;NCF4;TNF;ICAM1;IKBKB;CASP9;PPP3CB;TBK1;CASP6;AKT2;CASP3;AKT3;TNFSF10;IKBKG;RAC1;HRAS;IKBKE;MAP3K7;MAP2K3;MAP2K4;TICAM2;PDPK1;TRAF2;TICAM1;MMP9;RHOA;TRAF3;IRF7;PPARG;ATF6;PLCB2;ATF4;CAMK2D;ITPR1;LY96;TANK;RELA;HSPD1;CDC42;MAPK9;PPP3R1;NRAS;RAP1A;HSPA5;HSPA4;BAD;STAT3;NFATC2;TNFRSF10B;NFATC1;POU2F2;SOD2;EIF2S1;PTK2;NFKB1;MIB1;NFKBIA;MAPK11;CD40LG;FAS;BAX;CALM3;TAB2;KRAS;CALM2;BCL2L1;NFE2L2
Tuberculosis	57/180	0.0287493065310213	0.0884594047108348	0	0	1.38242098658929	4.90640787740817	TRADD;ITGB2;LSP1;TCIRG1;TNF;CASP9;EEA1;PPP3CB;AKT2;CASP3;AKT3;LAMP2;MRC1;HLA-DPA1;ATP6V0B;ARHGEF12;ATP6AP1;SPHK2;RHOA;IL1A;CREB1;IFNG;RFX5;PIK3C3;ATP6V0D1;ATP6V0C;RAB7A;RAB5B;CAMK2D;RAB5C;BCL10;NOD2;RELA;HSPD1;MAPK9;PPP3R1;HLA-DMA;CLEC7A;IRAK2;FADD;HSPA9;PLK3;CD74;TGFB1;VDR;BAD;IL10RB;STAT1;NFYC;RFXANK;NFKB1;MAPK11;HLA-DRA;BAX;CALM3;CALM2;HLA-DRB1
Rheumatoid arthritis	32/93	0.0290887334847336	0.0886513782391882	0	0	1.56359547762579	5.53106943675993	ATP6V1A;CSF2;FLT1;CD80;ITGB2;TCIRG1;ITGAL;TNF;ICAM1;TNFSF13B;HLA-DMA;CTSL;ACP5;CTLA4;TNFSF11;ATP6V1E1;ATP6V1D;ATP6V1C1;HLA-DPA1;ATP6V1F;ATP6V0B;ATP6V0E1;TGFB1;ATP6AP1;IL1A;IFNG;ATP6V1B2;CD28;HLA-DRA;ATP6V0D1;ATP6V0C;HLA-DRB1
Galactose metabolism	13/31	0.0302715611128142	0.0913858448688731	0	0	2.15069721115538	7.52216368482816	GALT;GANC;HK1;GALE;PFKL;G6PC3;GLB1;PGM2;GALM;PFKM;PGM1;PFKP;GALK1
Thyroid hormone signaling pathway	40/121	0.0311886282513067	0.0932744022468986	0	0	1.47228341900883	5.10543975874995	NOTCH2;HDAC2;HDAC3;HDAC1;ATP1A4;ATP2A2;MED16;HIF1A;ACTB;ACTG1;CASP9;MED12;NRAS;CCND1;SIN3A;AKT2;AKT3;ITGAV;HRAS;NCOA1;MED1;MAP2K2;PDPK1;BAD;STAT1;ATP1B3;ATP1B1;MED4;MED27;PFKL;MED24;TBC1D4;RHEB;MDM2;CTNNB1;KRAS;PLCB2;PFKM;MYH6;PFKP
Acute myeloid leukemia	24/67	0.0339604721541694	0.100623621197539	0	0	1.66294158886098	5.62499639886672	STAT5A;CEBPA;STAT5B;CSF2;MAP2K2;BAD;LEF1;TCF7;STAT3;ARAF;RELA;NFKB1;PML;RUNX1;IKBKB;NRAS;CCND1;AKT2;AKT3;RPS6KB2;GRB2;KRAS;IKBKG;HRAS
Primary immunodeficiency	15/38	0.0366360249767734	0.107555302684105	0	0	1.94222537993658	6.42240178889227	DCLRE1C;TAP1;RFXANK;IL2RG;CD3D;UNG;CD79A;ZAP70;CD4;CD40LG;PTPRC;RFX5;IKBKG;ICOS;JAK3
Osteoclast differentiation	41/127	0.0425173824485183	0.123686930759326	0	0	1.4211599023554	4.48779883749772	NCF4;SIRPG;TNF;RELA;RELB;IKBKB;MAPK9;PPP3R1;PPP3CB;SOCS1;AKT2;AKT3;TNFSF11;ACP5;IKBKG;RAC1;MAP3K7;IFNAR2;TGFB1;STAT1;STAT2;NFATC2;NFATC1;TRAF2;GAB2;TYK2;NFKB1;NFKB2;NFKBIA;CYLD;IL1A;MAPK11;CREB1;IFNG;GRB2;TAB2;LCP2;PPARG;SQSTM1;MAP3K14;IFNAR1
Non-small cell lung cancer	25/72	0.0446344562406848	0.128675909883055	0	0	1.58469852491333	4.92722255233375	CDKN1A;ARAF;FHIT;CASP9;NRAS;CCND1;AKT2;KIF5B;AKT3;POLK;BAK1;HRAS;JAK3;STAT5A;STAT5B;MAP2K2;PDPK1;BAD;STAT3;GADD45G;CDK6;CDK4;BAX;GRB2;KRAS
Cellular senescence	49/156	0.0458455339069899	0.130987239734257	0	0	1.36537855717736	4.20874867005717	CDKN1A;PTEN;PPP1CC;PPP3CB;CCND1;AKT2;CHEK2;AKT3;CAPN1;NBN;HRAS;MAP2K3;MAP2K2;FBXW11;HLA-B;HLA-A;IL1A;MAPKAPK2;VDAC2;VDAC1;SLC25A5;SQSTM1;PPID;SLC25A6;ITPR1;RELA;ZFP36L1;PPP3R1;NRAS;RBBP4;E2F4;SMAD2;SMAD3;TGFB1;NFATC2;NFATC1;NFKB1;GADD45G;HIPK2;PPP1CA;MAPK11;RAD50;CDK6;CDK4;RHEB;MDM2;CALM3;KRAS;CALM2
VEGF signaling pathway	21/59	0.0483675984195705	0.136970190214713	0	0	1.64609673625404	4.98590379321331	MAP2K2;SPHK2;BAD;SH2D2A;HSPB1;NFATC2;PTK2;CASP9;CDC42;MAPK11;PPP3CB;NRAS;PPP3R1;MAPKAPK3;AKT2;AKT3;MAPKAPK2;RAC2;KRAS;RAC1;HRAS
Type I diabetes mellitus	16/43	0.0539754312212364	0.151425944679766	0	0	1.7646667995482	5.15146175551152	PTPRN2;CD80;ICA1;HLA-B;HLA-A;TNF;HSPD1;IL1A;HLA-DMA;IFNG;CD28;LTA;FAS;HLA-DRA;HLA-DRB1;HLA-DPA1
IL-17 signaling pathway	31/94	0.0544186988692908	0.151425944679766	0	0	1.46615639458502	4.26805084103987	CSF2;HSP90AB1;TRADD;SRSF1;ELAVL1;TNF;RELA;IKBKB;MAPK9;TBK1;CASP3;IKBKG;FADD;MAPK6;IKBKE;MAP3K7;IL13;TRAF2;IL17RE;MMP9;NFKB1;NFKBIA;CXCL10;MAPK11;IFNG;TRAF4;TRAF3;TRAF5;TAB3;ANAPC5;TAB2
Biosynthesis of unsaturated fatty acids	11/27	0.0549515066295182	0.151590363115912	0	0	2.04675677021107	5.93826397350915	ELOVL1;HACD1;ACOT7;SCP2;ELOVL5;ACOX1;SCD;HSD17B12;ACOX3;ACAA1;HACD2
Fatty acid biosynthesis	8/18	0.0588730686957605	0.161020358826012	0	0	2.38121393034826	6.74448254471188	MECR;ACSL1;FASN;ACSL4;ACSBG1;HSD17B8;MCAT;ACACA
Adherens junction	24/71	0.0645592138544765	0.174991221555399	0	0	1.52100686848779	4.16782109001913	PTPN1;SMAD4;SMAD3;CSNK2A1;LEF1;TCF7;PTPRJ;IQGAP1;NLK;ACTB;RHOA;ACTG1;CDC42;PTPRB;CSNK2B;RAC2;CTNNB1;PTPN6;RAC1;MAP3K7;SSX2IP;WASF2;VCL;FGFR1
Fanconi anemia pathway	19/54	0.065074860515914	0.174991221555399	0	0	1.61666191805801	4.4170711297599	MUS81;FANCI;RMI2;BLM;WDR48;RMI1;FANCL;REV1;RPA1;MLH1;RAD51C;ERCC4;ERCC1;RPA3;UBE2T;USP1;POLK;TELO2;FAAP100
Glycerolipid metabolism	21/61	0.0673733167109866	0.179662177895964	0	0	1.56358240223464	4.21777327731704	DGKG;AGPAT5;GK;AGK;DGKA;AKR1A1;MBOAT1;LPL;AGPAT1;LCLAT1;AGPAT2;AGPAT3;ALDH3A2;PLPP5;LIPC;TKFC;GPAT4;LPIN2;PLPP1;ALDH9A1;DGKH
Butanoate metabolism	11/28	0.0705905968220932	0.186685875893139	0	0	1.92623046829245	5.10616408784761	HMGCL;HADHA;ECHS1;ALDH5A1;HMGCS1;OXCT1;ABAT;HADH;ACADS;ACAT2;ACAT1
Fluid shear stress and atherosclerosis	43/139	0.0723239527639347	0.189702171184091	0	0	1.33486347695391	3.50615228550724	BMPR2;HSP90AB1;SDC4;KEAP1;MGST2;PLAT;TXN;TNF;ACTB;RELA;ACTG1;ICAM1;TXN2;IKBKB;MAPK9;SUMO1;CTSL;AKT2;SUMO3;AKT3;SUMO2;RAC2;ITGAV;IKBKG;RAC1;MAP3K7;PIAS4;MAP2K4;NQO1;GSTO1;CAV1;MMP9;NFKB1;PTK2;RHOA;IL1A;MAPK11;IFNG;CTNNB1;CALM3;SQSTM1;CALM2;NFE2L2
Oocyte meiosis	40/129	0.0782059105533492	0.203462531520908	0	0	1.33922322712472	3.4128899335597	YWHAE;CAMK2D;YWHAB;CUL1;ITPR1;SMC3;ANAPC10;ANAPC11;AURKA;PPP2CA;PPP1CC;PPP3R1;PPP3CB;CDC23;PPP2R1B;PTTG1;YWHAQ;PPP2R1A;RPS6KA1;YWHAG;SKP1;YWHAH;ANAPC7;FBXW11;PPP2R5A;PPP2R5D;YWHAZ;REC8;RBX1;PPP1CA;MAD2L2;MAPK11;STAG3;CDC16;ANAPC4;ANAPC5;CALM3;CALM2;ANAPC2;MAD2L1
Sulfur metabolism	5/10	0.0800170511355305	0.204843650906958	0	0	2.97573587907717	7.51526716931553	MPST;TST;ETHE1;SUOX;PAPSS1
Synthesis and degradation of ketone bodies	5/10	0.0800170511355305	0.204843650906958	0	0	2.97573587907717	7.51526716931553	HMGCL;HMGCS1;OXCT1;ACAT2;ACAT1
Non-homologous end-joining	6/13	0.0823785397702296	0.209215339098996	0	0	2.55079712410128	6.36788726972696	XRCC6;RAD50;DCLRE1C;XRCC4;XRCC5;LIG4
Tryptophan metabolism	15/42	0.0842208301756961	0.21220996579703	0	0	1.65404543642886	4.09262612440748	GCDH;ECHS1;HAAO;DLST;ACAT2;ACAT1;DHTKD1;ALDH3A2;IL4I1;HADHA;AFMID;CAT;HADH;DLD;ALDH9A1
Inositol phosphate metabolism	24/73	0.0854807192182472	0.213701798045618	0	0	1.45872938914036	3.58769305242649	MTMR2;TPI1;INPP1;MTMR14;SACM1L;PTEN;PIK3C2A;MTMR4;MTMR6;MTM1;ITPKB;FIG4;MINPP1;ALDH6A1;PIKFYVE;IMPA1;INPP5F;SYNJ1;PIP5K1A;PIK3C3;PI4KB;CDIPT;PLCB2;PI4K2A
Glycerophospholipid metabolism	31/98	0.0887479920448594	0.220150057785698	0	0	1.37825466828194	3.33807006254013	DGKG;AGPAT5;DGKA;PLA2G6;AGPAT1;LCLAT1;AGPAT2;PLD3;AGPAT3;PGS1;PTDSS2;GPAT4;CDIPT;LYPLA2;LYPLA1;PCYT2;CHKB;PCYT1A;CHKA;MBOAT7;MBOAT1;CRLS1;PLA2G15;GNPAT;PLPP5;LPCAT4;ETNK1;LPCAT3;LPIN2;PLPP1;DGKH
Lysine degradation	21/63	0.0909454004686224	0.223146345547278	0	0	1.48892657621708	3.56969543243357	GCDH;ECHS1;KMT2A;KMT5C;PHYKPL;DOT1L;EHMT1;PLOD3;DLST;PLOD1;ACAT2;DHTKD1;ACAT1;ALDH3A2;HADHA;NSD1;KMT5B;HADH;DLD;ALDH9A1;EZH2
Prolactin signaling pathway	23/70	0.0913505352084168	0.223146345547278	0	0	1.45734063787319	3.4874906708934	STAT5A;STAT5B;MAP2K2;GALT;SHC1;STAT1;STAT3;RELA;ESR2;NFKB1;MAPK9;MAPK11;NRAS;SOCS1;CCND1;AKT2;AKT3;TNFSF11;GRB2;KRAS;SOCS6;HRAS;SOCS4
