Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oxidative Phosphorylation	25/200	2.24582004200765e-06	5.50225910291874e-05	3.19272237196766	41.5259514205191	UQCRC2;UQCR10;UQCR11;COX8A;POR;OGDH;PHB2;COX6C;GPI;COX7C;MRPL34;COX6B1;ISCU;NDUFV2;OXA1L;ATP6V1D;GPX4;NDUFC1;SLC25A3;NDUFB2;NDUFB1;COX4I1;VDAC1;SLC25A6;SLC25A5	2	MSigDB_Hallmark_2020
Androgen Response	15/100	2.79173695554209e-05	0.000455983702738542	3.91649526943645	41.069393551537	FKBP5;CCND3;ARID5B;INPP4B;MAF;SMS;DHCR24;CDK6;SGK1;TNFAIP8;DBI;STK39;MAP7;ELOVL5;ITGAV	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	22/199	6.12347381756198e-05	0.000750125542651342	2.7677640794811	26.8495144682502	PRKCH;RABGAP1L;CD79B;TNFSF11;LIF;CTLA4;SNX9;ICOS;PLIN2;HIPK2;BATF;AHR;CCND3;TRAF1;TNFRSF4;GPX4;IRF8;PHTF2;TNFRSF18;TIAM1;SYT11;ITGAV	4	MSigDB_Hallmark_2020
Hypoxia	20/200	0.000494215219867154	0.00484330915469811	2.4680213625114	18.78791002975	SIAH2;RBPJ;TPI1;AMPD3;PAM;ALDOA;GPI;PLIN2;BNIP3L;PFKFB3;ETS1;TIPARP;CAV1;GRHPR;CASP6;KLF7;PFKL;GAPDH;ZNF292;NR3C1	5	MSigDB_Hallmark_2020
Adipogenesis	17/200	0.00681813026770026	0.0477269118739018	2.05587048669629	10.2550314835887	UQCR10;UQCR11;COX8A;POR;ALDOA;PPARG;PLIN2;UCP2;TANK;EPHX2;DNAJC15;PFKFB3;CD151;GPX4;BCL6;SOD1;PFKL	6	MSigDB_Hallmark_2020
Estrogen Response Early	17/200	0.00681813026770026	0.0477269118739018	2.05587048669629	10.2550314835887	MYB;SIAH2;INPP5F;GAB2;MAPT;UGCG;SEC14L2;ELOVL5;MREG;IL6ST;FKBP5;IGFBP4;TIPARP;ELF1;KCNK5;TIAM1;ADD3	6	MSigDB_Hallmark_2020
Estrogen Response Late	16/200	0.0146081629474732	0.0596499987021823	1.92207396884988	8.12302057188508	MYB;MEST;SIAH2;COX6C;MAPT;SGK1;ELOVL5;FABP5;BATF;IL6ST;FKBP5;IGFBP4;CAV1;KCNK5;TIAM1;ADD3	8	MSigDB_Hallmark_2020
Complement	16/200	0.0146081629474732	0.0596499987021823	1.92207396884988	8.12302057188508	PFN1;SPOCK2;GATA3;CTSB;DUSP6;CTSL;CD40LG;CDK5R1;WAS;PHEX;CD59;DGKH;DGKG;PLAT;LCP2;CPM	8	MSigDB_Hallmark_2020
mTORC1 Signaling	16/200	0.0146081629474732	0.0596499987021823	1.92207396884988	8.12302057188508	MTHFD2;TPI1;ALDOA;GPI;ELOVL5;PSMB5;SLA;BCAT1;ATP6V1D;DAPP1;DHCR24;PFKL;GAPDH;ITGB2;SEC11A;ADD3	8	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0146081629474732	0.0596499987021823	1.92207396884988	8.12302057188508	TMCC2;DCUN1D1;TSPAN5;CTSB;GYPC;UCP2;CCND3;RNF19A;BNIP3L;FBXO34;MFHAS1;BLVRA;ACP5;CCDC28A;NR3C1;PGLS	8	MSigDB_Hallmark_2020
KRAS Signaling Up	16/200	0.0146081629474732	0.0596499987021823	1.92207396884988	8.12302057188508	RABGAP1L;GADD45G;DUSP6;LIF;GYPC;MAP7;CD37;HSD11B1;G0S2;TRAF1;PLAT;ETS1;IRF8;LY96;EVI5;ITGB2	8	MSigDB_Hallmark_2020
Angiogenesis	5/36	0.0192243029721279	0.072460834279559	3.54838709677419	14.0217355568753	JAG1;PTK2;FGFR1;APP;ITGAV	13	MSigDB_Hallmark_2020
Apoptosis	13/161	0.0243205618771658	0.0851219665700802	1.93845851665619	7.20415143042861	CD2;APP;LEF1;BNIP3L;PTK2;PLAT;GPX1;GPX4;CAV1;CASP6;SOD1;TSPO;SPTAN1	14	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	5/42	0.0350835223863894	0.114606173128872	2.97203885913563	9.95640063449569	JAG1;CSNK1E;TCF7;LEF1;RBPJ	15	MSigDB_Hallmark_2020
Mitotic Spindle	14/199	0.0540833335207122	0.144253368976754	1.66874115092974	4.86810042708739	PPP4R2;SMC4;SMC3;ARHGEF3;CTTN;AKAP13;SPTAN1;FGD4;ARHGAP10;PXN;CAPZB;WASF2;TIAM1;TLK1	16	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	14/200	0.0559349798073127	0.144253368976754	1.65968180054327	4.78580091163491	JAG1;LIF;SGK1;RIPK2;G0S2;IL6ST;TANK;TRAF1;GEM;PFKFB3;TIPARP;NFKBIA;BCL6;TNFAIP8	17	MSigDB_Hallmark_2020
Myc Targets V1	14/200	0.0559349798073127	0.144253368976754	1.65968180054327	4.78580091163491	RPL22;DEK;CLNS1A;RAN;RPL6;PHB2;PABPC1;AP3S1;NAP1L1;SLC25A3;YWHAQ;VDAC1;PPM1G;HNRNPA1	17	MSigDB_Hallmark_2020
p53 Pathway	14/200	0.0559349798073127	0.144253368976754	1.65968180054327	4.78580091163491	APP;LIF;HINT1;CDK5R1;MAPKAPK3;ISCU;CD82;DGKA;PVT1;CCND3;FGF13;SESN1;ZMAT3;PTPN14	17	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.07042312876743	0.172536665480204	2.7466915995397	7.28761426534711	TLE3;CDK6;CDK5R1;CRMP1	20	MSigDB_Hallmark_2020
Fatty Acid Metabolism	11/158	0.0858216027515577	0.196872888802287	1.64764745805515	4.04577283402902	XIST;SMS;BLVRA;DHCR24;GRHPR;ALDOA;D2HGDH;ELOVL5;ADSL;G0S2;PCBD1	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	8/105	0.0883919092581696	0.196872888802287	1.81443298969072	4.40176877778406	PFN1;SLA;DAPP1;AP2M1;PTPN11;PIKFYVE;TIAM1;RAC1	22	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.0956011287910806	0.203671970033172	2.44099220048587	5.73040165053873	SPCS1;SEC11A;SRP14;FOXO1	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	6/74	0.103865590502067	0.212058913941719	1.93964990840627	4.39264293497723	SREBF2;JAG1;TP53INP1;FABP5;PPARG;ACTG1	24	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.12629306372036	0.247534404891906	1.7290655733451	3.57769632539558	PAM;ERGIC3;STAM;SOD1;ICA1;AP3S1;AP2M1	25	MSigDB_Hallmark_2020
UV Response Up	10/158	0.153685129134533	0.289637358753543	1.48593842973912	2.78293887526382	IL6ST;NPTXR;CDO1;GRINA;CCND3;NFKBIA;NUP58;ALDOA;NTRK3;CREG1	26	MSigDB_Hallmark_2020
E2F Targets	12/200	0.165897249182817	0.29032018606993	1.4040329157091	2.52218600433283	DEK;MTHFD2;RAN;SMC4;SMC3;TMPO;PTTG1;DIAPH3;CBX5;NAP1L1;PSIP1;EED	27	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.165897249182817	0.29032018606993	1.4040329157091	2.52218600433283	SERPINE2;MEST;CD59;FBLN5;IGFBP4;GEM;COL6A3;HTRA1;ACTA2;ITGB1;ITGAV;CTHRC1	27	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.20912582815481	0.353350537227093	1.75622554660529	2.74817538388633	RHOA;HIPK2;SMAD1;FKBP1A	29	MSigDB_Hallmark_2020
Unfolded Protein Response	7/113	0.224050758653878	0.365949572468001	1.45046625125278	2.16972730207296	MTHFD2;BANF1;EEF2;BAG3;SPCS1;DCP2;SEC11A	30	MSigDB_Hallmark_2020
Inflammatory Response	11/200	0.258448526488426	0.383756902967663	1.27866779606919	1.73011262257557	SLAMF1;HIF1A;LIF;RIPK2;SEMA4D;CD82;AHR;NFKBIA;LCP2;ITGB8;KCNJ2	31	MSigDB_Hallmark_2020
Xenobiotic Metabolism	11/200	0.258448526488426	0.383756902967663	1.27866779606919	1.73011262257557	CDO1;SLC46A3;POR;HSD11B1;ELOVL5;AKR1C3;IGFBP4;ESR1;BCAT1;IRF8;CASP6	31	MSigDB_Hallmark_2020
Glycolysis	11/200	0.258448526488426	0.383756902967663	1.27866779606919	1.73011262257557	TPI1;PAM;ALDOA;PGAM1;FUT8;CASP6;SOD1;PKM;SLC25A13;ZNF292;PGLS	31	MSigDB_Hallmark_2020
Pperoxisome	6/104	0.30180492446328	0.434954155844139	1.34376103382529	1.6097913394794	EPHX2;DHCR24;PABPC1;ELOVL5;SOD1;TSPO	34	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.361682175587355	0.497987798003391	1.43035982008995	1.4546608049499	GPX4;SOD1;MSRA	35	MSigDB_Hallmark_2020
Interferon Gamma Response	10/200	0.376031602573989	0.497987798003391	1.15490638531439	1.12959325078537	MTHFD2;HIF1A;RIPK2;PELI1;PTPN2;ARID5B;IFNAR2;NFKBIA;IRF8;LCP2	36	MSigDB_Hallmark_2020
Apical Junction	10/200	0.376031602573989	0.497987798003391	1.15490638531439	1.12959325078537	PFN1;ACTB;PTK2;PTPRC;MPZL1;LIMA1;TRAF1;ARPC2;ACTG1;ITGB1	36	MSigDB_Hallmark_2020
Coagulation	7/138	0.397551311495793	0.512631954297206	1.17211713061721	1.08119749068175	ISCU;HTRA1;PLAT;CTSB;DUSP6;KLF7;RAC1	38	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.410208495300627	0.515390160762326	1.46169154228856	1.30249831213652	JAG1;SKP1	39	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.440615058209079	0.539753446306121	1.12042952748605	0.918285742544671	FBLN5;INPP4B;CAV1;PPARG;ICA1;NR3C1;ADD3	40	MSigDB_Hallmark_2020
G2-M Checkpoint	9/200	0.510961716486651	0.59612200256776	1.03272251308901	0.693432489010296	HIF1A;SMC4;TMPO;DMD;TLE3;PTTG1;HMGN2;DR1;NUP50	41	MSigDB_Hallmark_2020
Myogenesis	9/200	0.510961716486651	0.59612200256776	1.03272251308901	0.693432489010296	APP;PKIA;DMD;SPTAN1;COL6A3;PVALB;MYL6B;PDLIM7;ITGB1	41	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	4/87	0.530005618216716	0.603959890526026	1.05613709151913	0.670507296693527	PTPN2;PTPN11;CXCL13;IL6ST	43	MSigDB_Hallmark_2020
Bile Acid Metabolism	5/112	0.543779671071817	0.605572815511797	1.02394590636978	0.623799243271884	CH25H;EPHX2;CYP7B1;DHCR24;SOD1	44	MSigDB_Hallmark_2020
Apical Surface	2/44	0.578137250997198	0.629527228863616	1.04340932699142	0.571729859427822	APP;GATA3	45	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.616470985416348	0.656675614900023	0.942079018028385	0.455725092168942	LPAR6;NCOA7;ELF1;RIPK2	46	MSigDB_Hallmark_2020
DNA Repair	4/150	0.897490909274803	0.935682011797135	0.59842048016142	0.064720543883763	GPX4;NME3;EDF1;POLR2E	47	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.937756927902946	0.957293530567591	0.496212121212121	0.0318888249822799	PEBP1;AGFG1;MAP7	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.99333617867306	0.99333617867306	0.331349553649571	0.00221544410991425	SGK1;CD40LG;PDCD1	49	MSigDB_Hallmark_2020
