gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
DNAJA1	1.12886179521312e-50	0.408882162839662	66.7924528301887	47.6670358065707	1.63244074368716e-48	c17
SMU1	0.00206759555315953	0.0616080480230481	24.1509433962264	20.6312292358804	0.0269082906790874	c17
BAG1	6.81259357744728e-17	0.164732152101311	31.9496855345912	21.2624584717608	4.1508775406602e-15	c17
CHMP5	9.35669675841399e-67	0.395553326445863	58.9937106918239	34.2930970837948	1.75146966987778e-64	c17
NOL6	0.00217381064076613	0.0226200711381209	4.27672955974843	2.54706533776301	0.028116842890585	c17
GLIPR2	7.08493494789236e-39	0.326545710998134	53.9622641509434	35.7733480989295	8.40562669486919e-37	c17
CBWD5	5.75270403194423e-06	0.0537645674009602	12.7044025157233	8.30195644149132	0.000137958441033686	c17
ANXA1	7.16113186430262e-46	0.517116557811262	82.7672955974843	61.7165005537098	9.46224223669853e-44	c17
NMRK1	2.4308102358864e-21	0.206595748314309	40.251572327044	26.984126984127	1.75382698261148e-19	c17
OSTF1	2.38542118363835e-08	0.135936024944134	57.8616352201258	51.4507198228129	7.56108949779027e-07	c17
RFK	0.00111800920683657	0.0418117106281731	11.6981132075472	8.57511997046881	0.0161091573633892	c17
GCNT1	5.64326443137189e-10	0.0616872900569135	10.314465408805	5.31192321889996	2.16812031642696e-08	c17
TLE4	0.00350457878325719	0.0617796423113092	23.2704402515723	19.6973052787006	0.0425372037186843	c17
RP11-575L7.8	0.00131793887716889	0.0151585216452088	2.51572327044025	1.22923588039867	0.0186582489610624	c17
ZCCHC6	0.00414050012056463	0.0552326373436195	17.9874213836478	14.8578811369509	0.0486606247165345	c17
SUSD3	2.01075136908486e-07	0.126849070545651	44.2767295597484	37.7445551864157	5.6837463615726e-06	c17
CARD19	0.00183732130771073	0.0537786961087687	19.1194968553459	15.4189737910668	0.0243872369233989	c17
C9orf129	1.51452506650633e-16	0.00246601146575333	0.251572327044025	0	9.09632933883499e-15	c17
CDC14B	1.0509298261757e-06	0.0315833167332033	5.0314465408805	2.34403839055002	2.74709306153329e-05	c17
ZNF782	0.000644285066156506	0.0218692430831966	3.77358490566038	2.03396087117017	0.00988099272602517	c17
RP11-498P14.3	0.0015130626930075	0.00120433443198504	0.125786163522013	0.0073827980804725	0.0206820017761438	c17
TDRD7	9.58440502199493e-25	0.0905762504918858	10.9433962264151	3.80952380952381	7.93456861943728e-23	c17
TRIM14	8.31939028172074e-09	0.113673913129172	26.1635220125786	19.0808416389812	2.75627862489969e-07	c17
STX17	1.20451128759715e-06	0.0988454215140415	30.062893081761	23.6692506459948	3.12431126438016e-05	c17
AKAP2	1.15984092075171e-108	0.235983401123723	23.2704402515723	5.19010705057217	4.34218666486757e-106	c17
TXN	0.00141539090499119	0.0838221177534255	53.9622641509434	49.3318567737172	0.0198791918102431	c17
DNAJC25	0.000153281805985671	0.0198391221428499	2.51572327044025	1.08896271686969	0.00273263342374666	c17
ZFP37	0.00412319375767789	0.0101591239965841	1.50943396226415	0.660760428202289	0.048508339953229	c17
RGS3	8.44324338775545e-05	0.0541311797824762	13.8364779874214	9.85603543743079	0.00158833387639745	c17
ZNF618	0.000490422217410661	0.00805615947354352	1.0062893081761	0.299003322259136	0.00771802250977805	c17
DFNB31	0.0022506307850559	0.0336049679218773	9.18238993710692	6.51901070505722	0.0289659104933818	c17
CDK5RAP2	0.00035031473305777	0.0538843217400802	13.4591194968553	9.89294942783315	0.00571343803353651	c17
RAB14	1.25033383584131e-07	0.120571527806385	41.5094339622642	35.2676264304171	3.64751067228028e-06	c17
GSN	1.12516018974722e-05	0.0212179830578367	2.76729559748428	1.09634551495017	0.000257199100633262	c17
STOM	6.20761724968525e-73	0.466659416681879	64.7798742138365	39.0439276485788	1.34941584265093e-70	c17
ARPC5L	6.61724089028312e-35	0.317649886690428	66.7924528301887	49.7637504614249	7.21557652288671e-33	c17
HSPA5	1.9372721098152e-15	0.220151700460941	56.4779874213836	45.3266888150609	1.09520883335761e-13	c17
MVB12B	8.30236901671911e-16	0.0862395645420981	13.2075471698113	6.19785898855666	4.79006886385846e-14	c17
TTC16	3.53065197143594e-07	0.0382446742898007	6.91823899371069	3.5031376891842	9.75896534253999e-06	c17
CDK9	0.000840651600249668	0.0581561740739998	17.9874213836478	14.3041712809155	0.0125276050503372	c17
RP11-167N5.5	0.00151047179878006	0.00188057614060594	0.125786163522013	0.0073827980804725	0.0206820017761438	c17
IER5L	0.00157329318918892	0.0196220964857417	3.27044025157233	1.76818014027316	0.0213838405472092	c17
TOR1A	0.000179970907056371	0.0642496944032368	21.3836477987421	16.843853820598	0.003159947755267	c17
SETX	0.00112467345426152	0.0712935678795637	27.2955974842767	23.3333333333333	0.0161805069888503	c17
SURF4	5.14829959754796e-10	0.144214837926686	47.4213836477987	37.7113325950535	1.98474607139337e-08	c17
C9orf172	0.00417643435462204	0.0247187507544539	6.41509433962264	4.33001107419712	0.0490145521228265	c17
TRAF2	4.15017851891461e-08	0.0856313951231127	18.8679245283019	12.7574750830565	1.27937891140264e-06	c17
C9orf142	3.02289725345619e-16	0.228596163925627	77.4842767295598	68.2281284606866	1.79004393774961e-14	c17
CLIC3	1.09005224130667e-18	0.172408210176057	27.2955974842767	15.8545588778147	7.10410449102262e-17	c17
FUT7	3.34493230632213e-08	0.0289042772950799	3.77358490566038	1.39904023624954	1.0425915738133e-06	c17
TUBB4B	1.89556819050153e-33	0.247200859408591	39.496855345912	22.9088224437062	2.0084677550553e-31	c17
MRPL41	1.74086662521135e-07	0.124415063974281	52.0754716981132	45.9763750461425	4.97091187032808e-06	c17
IFITM2	2.22959052123311e-88	0.634587994330661	92.3270440251572	87.2314507198228	6.1076278880023e-86	c17
IFITM1	0	1.29026432662505	99.874213836478	96.6334440753045	0	c17
RNH1	1.23928356664195e-07	0.122729104672576	45.1572327044025	37.5193798449612	3.62154557627354e-06	c17
MIR210HG	0.000506060275009323	0.0151760479596995	1.76100628930818	0.701365817644887	0.00793581880813937	c17
IRF7	1.90052306522767e-303	1.0873759975189	83.6477987421384	33.2373569582872	4.00226400998632e-300	c17
RP11-754B17.1	0.00151176673459286	0.0014580483452192	0.125786163522013	0.0073827980804725	0.0206820017761438	c17
CTSD	1.53248460415396e-08	0.150957688001531	68.4276729559748	59.6936138796604	4.94119964137451e-07	c17
LSP1	0.000407193760818598	0.0976724937181179	91.3207547169811	87.9512735326689	0.00654579512262492	c17
IGF2	0.00151176673459286	0.00112966472972449	0.125786163522013	0.0073827980804725	0.0206820017761438	c17
TSSC4	0.00370600599884761	0.0553181326455565	24.0251572327044	20.5352528608343	0.0445328695168229	c17
NUP98	0.00151750621340874	0.0642529315976123	24.9056603773585	20.8674787744555	0.0207343286109465	c17
TRIM21	1.1011505867581e-56	0.271068676060086	34.7169811320755	15.3119232189	1.76676989858226e-54	c17
TRIM34	3.35656075070939e-19	0.0660720430324097	8.42767295597484	2.92727943890735	2.24396741933337e-17	c17
TRIM5	1.64093526841767e-43	0.172178770817201	22.3899371069182	8.5640457733481	2.09430579295701e-41	c17
TRIM22	4.73928812103552e-168	0.843423297779095	83.2704402515723	50.5389442598745	4.20225194605712e-165	c17
TIMM10B	1.10310382434865e-07	0.0543315581303478	9.68553459119497	5.43004798818752	3.24894932321708e-06	c17
TIMM10B.1	2.1083180123256e-06	0.00817974193292192	0.880503144654088	0.158730158730159	5.34922192073033e-05	c17
MRPL17	0.00148221745371329	0.0581925938545556	21.8867924528302	18.0546327057955	0.0206820017761438	c17
STK33	3.67419417665614e-05	0.0104031042398818	1.13207547169811	0.2953119232189	0.000765604815017018	c17
ZNF143	0.000467796534593113	0.0542815056580069	14.5911949685535	10.9154669619786	0.00741389296170289	c17
EIF4G2	9.17435170202231e-05	0.102076261100487	67.7987421383648	63.0712440014766	0.00171543066730266	c17
DKK3	1.83613808146832e-10	0.0619509639978175	8.55345911949686	3.97932816537468	7.37911895569064e-09	c17
COPB1	2.52598955117793e-05	0.0873738992479752	30.314465408805	24.9796973052787	0.000542451828791518	c17
PSMA1	0.000490191847542192	0.0835544969156711	43.8993710691824	39.4721299372462	0.00771800192106851	c17
C11orf58	4.75116618208739e-05	0.098384302285731	71.0691823899371	67.2203765227021	0.000960899119683389	c17
KCNJ11	6.1594455931221e-05	0.0011465598313354	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
LDHA	2.4721749387954e-76	0.583804315513584	87.5471698113208	71.7054263565892	5.86601847801214e-74	c17
TSG101	0.00108554801101661	0.0619638579840455	23.1446540880503	19.2949427833149	0.0157405503423553	c17
RP11-428C19.4	2.06039938226628e-14	0.013819358008243	1.38364779874214	0.162421557770395	1.09327711474142e-12	c17
NAV2	0.0016084529941677	0.0123825902295771	1.76100628930818	0.760428202288667	0.0217807538822614	c17
CD44	2.37801314363983e-38	0.349420928978898	92.0754716981132	83.8833517903285	2.77248355923185e-36	c17
PRR5L	4.04423467984136e-09	0.0821724295517803	15.3459119496855	9.33923957179771	1.44197294500079e-07	c17
API5	0.00146065634358853	0.06664937126669	25.5345911949686	21.7718715393134	0.0204552597011106	c17
CD82	1.07154147850285e-05	0.131380651981292	60	54.8357327427095	0.000246111237741479	c17
TP53I11	0.00172254358189868	0.0335343717612184	9.05660377358491	6.34182355112588	0.0230681174278594	c17
AMBRA1	0.000523197073030625	0.0464927884600687	11.1949685534591	7.96603912882983	0.00818032583698091	c17
RP11-76I23.7	6.16739397211335e-05	0.00138023490734926	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
FNBP4	8.59648477039226e-05	0.0980946559519645	42.3899371069182	37.4455518641565	0.0016127503221247	c17
UBE2L6	1.73587745957897e-182	0.837002112934506	88.0503144654088	58.1284606866002	1.77238348857738e-179	c17
TMX2	1.69478477947914e-05	0.072865885253654	18.7421383647799	13.9756367663344	0.000375932049768071	c17
LPXN	0.00160922669972091	0.0730692831487961	53.4591194968553	49.6677740863787	0.0217807538822614	c17
MS4A6E	5.30839360992858e-09	0.00261609008861778	0.125786163522013	0	1.80121867364485e-07	c17
MS4A1	2.46568001331505e-33	0.136864425901587	16.6037735849057	6.07235142118863	2.60434552879741e-31	c17
TMEM109	4.04387338453298e-30	0.266353558951674	50.440251572327	34.4555186415651	3.92663601782289e-28	c17
EEF1G	1.38237179002401e-60	0.52815789618476	76.1006289308176	48.1469176818014	2.41334896855279e-58	c17
C11orf98	1.15878348600702e-32	0.204708653861593	32.7044025157233	17.3569582871908	1.20135540853909e-30	c17
METTL12	0.000261824924453726	0.0697470853226974	19.748427672956	15.5924695459579	0.00442423721391366	c17
SLC3A2	8.09927004827439e-24	0.253269991487191	53.3333333333333	39.328165374677	6.39102587837371e-22	c17
RARRES3	6.9237812580794e-113	0.606925879479918	95.8490566037736	86.3233665559247	2.77726054416342e-110	c17
HRASLS2	0.000347350186597626	0.0136706820817465	1.50943396226415	0.542635658914729	0.00567861095935004	c17
PLA2G16	7.41082822327011e-22	0.177866302367158	32.0754716981132	19.1472868217054	5.46390472986571e-20	c17
STIP1	9.15224544273354e-07	0.0912951844170891	25.7861635220126	19.7120708748616	2.41106925682145e-05	c17
FERMT3	2.46442740233056e-07	0.115799363929671	46.4150943396226	38.8667404946475	6.91393979135103e-06	c17
FKBP2	1.71523763888353e-19	0.206954604361522	46.6666666666667	33.2742709486896	1.16050636555304e-17	c17
PPP1R14B	2.38977198402277e-130	0.609220859906148	49.811320754717	18.2281284606866	1.22001480651005e-127	c17
RP11-783K16.5	0.00190514178150728	0.00844064453175487	0.880503144654088	0.276854928017719	0.0251535451356216	c17
PLCB3	0.00415121999131038	0.0139685342047538	2.51572327044025	1.32521225544481	0.0487525989498822	c17
TRMT112	6.65488272314236e-10	0.151997410380094	79.496855345912	74.8947951273533	2.53940677773e-08	c17
ARL2	1.13791328946548e-37	0.186964952976359	24.5283018867925	10.7419712070875	1.3130428210702e-35	c17
MALAT1	0.000161547562580389	0.0800021861153626	99.874213836478	99.9778516057586	0.00286785225162467	c17
SSSCA1	0.00103470011336251	0.0607930597153998	19.3710691823899	15.640457733481	0.0151119140093785	c17
RELA	2.52034465745268e-07	0.0987780958317567	28.3018867924528	21.4654854189738	7.04150023948677e-06	c17
CFL1	2.73321512650246e-09	0.137961552345812	99.496855345912	97.9143595422665	9.89183141486293e-08	c17
CTSW	2.42053583694926e-72	0.630819315459212	83.7735849056604	51.4581026208933	5.19474741975595e-70	c17
CCDC85B	5.25157488653638e-31	0.305569993506271	63.2704402515723	48.4902177925434	5.26626679246895e-29	c17
DRAP1	3.97393495424686e-176	0.809408113288823	91.6981132075472	66.9804355850868	3.8256504099541e-173	c17
RAB1B	5.32232557364809e-05	0.0976647433891363	51.8238993710692	46.7072720561093	0.00106427559571809	c17
RBM4	1.47189898965189e-21	0.198671828088657	39.622641509434	26.046511627907	1.07579532662323e-19	c17
RAD9A	4.87171945483994e-10	0.0801774119016403	14.4654088050314	8.45330380214101	1.88027165305128e-08	c17
CLCF1	1.13176683045622e-05	0.0249994607896366	3.89937106918239	1.78294573643411	0.000258533909053505	c17
TBC1D10C	0.000119847560036741	0.10365568010721	68.9308176100629	64.437061646364	0.00219464330862932	c17
PTPRCAP	6.66564231128207e-176	1.04957951165842	95.4716981132076	76.7072720561093	6.23867088989828e-173	c17
GSTP1	5.25285309846354e-23	0.250711970785111	64.0251572327044	49.7526762643042	4.00429032352105e-21	c17
UNC93B1	3.34534418418686e-09	0.057875341184024	9.93710691823899	5.22702104097453	1.19785363381501e-07	c17
CPT1A	6.82316081160521e-05	0.0641834337739692	17.6100628930818	13.1819859726836	0.00131371188792129	c17
FCHSD2	1.32369974524055e-18	0.110848641456497	16.4779874213836	8.05094130675526	8.61018131585621e-17	c17
RP11-809N8.2	6.1594455931221e-05	0.00117673532929091	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
SPCS2	4.8992661936872e-06	0.113670862225516	53.3333333333333	46.6076042820229	0.000119102363008728	c17
UVRAG	0.00246255213442579	0.0603583637259789	22.2641509433962	18.6858619416759	0.0314173538876723	c17
OMP	6.1594455931221e-05	0.00155347410867759	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
RSF1	0.000234677466963503	0.0868978081501454	47.7987421383648	42.7464008859358	0.00402608073924046	c17
NDUFC2	4.63842806679879e-24	0.157299725393104	26.2893081761006	14.0826873385013	3.73892811681145e-22	c17
PCF11	0.000471200795641292	0.0751006067519484	30.062893081761	25.4743447766704	0.00746082688361734	c17
PCF11-AS1	0.00120328192485794	0.0071460337006646	0.754716981132076	0.20671834625323	0.0172158731108975	c17
CCDC90B	0.00315200784575307	0.061809805778777	31.5723270440252	28.1395348837209	0.0389024733900381	c17
SYTL2	9.25586871926193e-06	0.0622196493310403	16.9811320754717	11.8567737172388	0.000214784600982652	c17
CTSC	2.25157554982778e-19	0.25558872650903	64.7798742138365	51.4544112218531	1.51426320510773e-17	c17
CHORDC1	3.69773292279141e-08	0.104191070028114	30.062893081761	22.7131782945736	1.14514166452696e-06	c17
MED17	0.00350935213194465	0.0441250682709514	14.8427672955975	11.734957548911	0.0425664332828706	c17
ENDOD1	2.33929076267965e-50	0.182252761778039	19.622641509434	6.46733111849391	3.36837875887728e-48	c17
TMEM123	4.29380463476777e-11	0.17944639958568	61.5094339622641	54.5367294204503	1.81525035588287e-09	c17
CASP4	2.69751305131409e-09	0.147886169307312	51.0691823899371	43.2152085640458	9.77311879042762e-08	c17
CASP1	6.00630775263657e-31	0.27808288906063	51.1949685534591	34.6917681801403	6.00523838033639e-29	c17
CARD16	3.36260634112331e-16	0.217762800610304	61.3836477987421	49.3798449612403	1.98423219015427e-14	c17
DDX10	0.00254099464840666	0.033913306020068	10.188679245283	7.40125507567368	0.0322593344700129	c17
FDX1	0.00378434786636488	0.0709316521675751	32.7044025157233	29.5533407161314	0.0453287653783499	c17
ARHGAP20	0.00402474380619916	0.00244935889910292	0.251572327044025	0.0369139904023625	0.0475958222911744	c17
SDHD	6.67157349655806e-15	0.159083023036681	36.9811320754717	25.9099298634182	3.66110744939784e-13	c17
USP28	6.44991860137535e-08	0.0663548736224463	12.0754716981132	7.16500553709856	1.94212294329527e-06	c17
RBM7	1.52102303953969e-06	0.0513843872227405	11.4465408805031	7.08010335917313	3.90620047974468e-05	c17
DDX6	0.000470484145178462	0.0866063820945621	42.7672955974843	39.202657807309	0.00745298203462298	c17
H2AFX	0.000559719885638071	0.057415672391416	19.622641509434	15.4928017718715	0.0086988938314987	c17
PDZD3	0.0015130626930075	0.00104416898447063	0.125786163522013	0.0073827980804725	0.0206820017761438	c17
CRTAM	5.22583378755579e-14	0.124378219558095	29.3081761006289	17.9697305278701	2.7214720809568e-12	c17
C11orf63	4.45658265972683e-05	0.0340470023196476	6.41509433962264	3.65817644887412	0.000910061188708096	c17
HSPA8	1.65469799183937e-30	0.282229953148338	97.9874213836478	95.2454780361757	1.63980570991281e-28	c17
IDI1	0.00312589547274903	0.0619146683573464	30.188679245283	26.4673311184939	0.0386231524428885	c17
RP11-298E9.7	6.16739397211335e-05	0.000848787678359707	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
KLF6	1.77308689911022e-26	0.359210188451549	95.9748427672956	90.7272056109265	1.55985352424595e-24	c17
IL15RA	4.7363966857132e-26	0.14191690615075	20.251572327044	9.38722775932078	4.12372480435195e-24	c17
KIN	0.000249943196688013	0.0611489260552778	17.7358490566038	13.6175710594315	0.00424903434369621	c17
OPTN	0.00169779800420485	0.0777247957068182	53.9622641509434	50.3137689184201	0.0228274564859051	c17
VIM	7.631005466389e-59	0.497934469845929	97.7358490566038	93.7467700258398	1.29205576977141e-56	c17
DNAJC1	1.19839058965209e-05	0.107649953289451	40.6289308176101	35.1679586563307	0.000272092806790684	c17
SPAG6	1.37750698506259e-05	0.00781277345650254	0.880503144654088	0.180878552971576	0.000309837919590781	c17
MASTL	0.00170538812129081	0.0172875153435683	3.14465408805031	1.68327796234773	0.0229020914144171	c17
ACBD5	0.000407066603574173	0.0452414270493023	11.4465408805031	8.12107788851975	0.00654579512262492	c17
MAP3K8	5.20971904609599e-34	0.212523772255381	28.8050314465409	13.9830195644149	5.55494536516323e-32	c17
KIF5B	1.30989750524662e-05	0.101112175293091	46.0377358490566	39.7120708748616	0.000295617458417813	c17
HNRNPF	2.35588380960282e-21	0.24414202521361	74.8427672955975	66.8549280177187	1.70341521632527e-19	c17
ZNF22	0.000373938503567555	0.0691784997031514	28.9308176100629	24.1196013289037	0.00606327427295727	c17
ASAH2B	1.82933827118044e-07	0.0322930976862841	4.52830188679245	1.92321889996309	5.20588882678663e-06	c17
CISD1	0.00318929001732281	0.0539440821121783	15.7232704402516	12.6614987080103	0.0392762930715185	c17
UBE2D1	2.69862818759299e-05	0.0672298509997053	20.125786163522	15.0793650793651	0.000576220393870458	c17
TMEM26	5.30839360992858e-09	0.00121391876744686	0.125786163522013	0	1.80121867364485e-07	c17
HERC4	0.00203392049812715	0.0562565021660682	19.4968553459119	15.9505352528608	0.0265126859044865	c17
DDX21	6.54032717152603e-05	0.0918721113734426	34.8427672955975	29.7046880767811	0.00126503894212054	c17
PRF1	9.79265527333401e-81	0.545720737294469	61.2578616352201	32.7131782945736	2.49964944530088e-78	c17
RP11-150D20.5	6.1594455931221e-05	0.00117790403811594	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
FUT11	0.000943232725699169	0.0386565163934652	10.440251572327	7.39018087855297	0.0138964947353335	c17
CCSER2	5.19809532435808e-10	0.149043811399641	44.0251572327044	35.5223329641934	2.00165284410196e-08	c17
GLUD1	6.4687844879814e-09	0.142810164608469	40.5031446540881	32.2665190107051	2.1709086109367e-07	c17
NUTM2A-AS1	0.00126648726685427	0.0667016840762975	27.9245283018868	24.1122185308232	0.0180130949638614	c17
STAMBPL1	0.00342350894434789	0.0538282310675781	18.9937106918239	15.6921373200443	0.0417034383119515	c17
FAS	0.000690172589934547	0.0677872121998241	30.188679245283	25.3968253968254	0.0105177183379713	c17
LIPA	3.30202483827225e-11	0.108026755190793	22.3899371069182	14.5219638242894	1.41370298476169e-09	c17
IFIT2	0	0.573632015343112	38.3647798742138	4.41491325212255	0	c17
IFIT3	0	0.877383285140982	54.5911949685535	6.22739018087855	0	c17
IFIT1	0	1.04785871554301	64.2767295597484	7.68549280177187	0	c17
IFIT5	1.23028551445346e-146	0.416705132052859	42.5157232704403	12.5987449243263	8.81983832425425e-144	c17
PCGF5	1.78461043163012e-12	0.140574836845232	33.0817610062893	23.3407161314138	8.44531796114401e-11	c17
TM9SF3	0.00259883331822123	0.0453996796382648	15.2201257861635	11.9195275009229	0.0328574445869217	c17
PIK3AP1	4.871379213162e-06	0.0383136124166574	5.53459119496855	2.82761166482097	0.000118509928670239	c17
NDUFB8	2.30371700275052e-07	0.0633114177251338	12.2012578616352	7.5046142488003	6.48466505352348e-06	c17
CALHM2	0.00126534921917952	0.0629256713813712	24.6540880503145	20.5610926541159	0.0180045086955383	c17
PDCD4	8.42352990334188e-08	0.149256506547784	65.9119496855346	58.2428940568475	2.51170280144426e-06	c17
ACSL5	2.95747166878896e-10	0.110481757192561	26.1635220125786	18.1284606866002	1.16958979352318e-08	c17
CASP7	1.45180628235914e-17	0.113830775514064	18.8679245283019	9.96677740863787	9.09240908509461e-16	c17
FAM24B	0.000999352974030152	0.0369728765956036	7.92452830188679	5.34883720930233	0.0146400865682487	c17
RP11-282I1.1	6.1594455931221e-05	0.00140514049845439	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
OAT	0.000307670712054832	0.0500148754503485	13.7106918238994	10.0664451827243	0.00510170126573597	c17
PTPRE	0.00147012693414197	0.0499539546603227	17.4842767295597	13.7467700258398	0.020553716563892	c17
KNDC1	6.1594455931221e-05	0.000966478887766675	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
ADAM8	0.000370282370918399	0.0726370365759584	26.9182389937107	22.2480620155039	0.00601267190637326	c17
SLC6A12	5.30839360992858e-09	0.00189884839028437	0.125786163522013	0	1.80121867364485e-07	c17
PARP11	4.84453359085099e-31	0.148426278119177	20.5031446540881	8.83351790328535	4.87258850179502e-29	c17
CCND2	1.84607589265916e-09	0.143518118516801	41.7610062893082	33.7356958287191	6.7831713333978e-08	c17
NDUFA9	1.72021300184547e-28	0.175651229937092	27.7987421383648	14.5182724252492	1.60112864320943e-26	c17
TNFRSF1A	6.3875791043296e-13	0.140182755976511	30.5660377358491	20.9856035437431	3.10119726716544e-11	c17
TAPBPL	1.22245192549492e-05	0.084978663670475	24.5283018867925	19.06238464378	0.000277182336323189	c17
NOP2	0.000244882366845484	0.0568039401154208	16.1006289308176	12.1889996308601	0.00417544919871288	c17
LPAR5	0.000151739982376056	0.0419301837885092	9.43396226415094	6.22000738279808	0.00271232199797285	c17
MLF2	0.00307944018927487	0.0645456838700887	45.1572327044025	40.5684754521964	0.0381465653446424	c17
PTMS	3.14818767423417e-24	0.208018802479302	33.4591194968553	19.2248062015504	2.56219892501561e-22	c17
LAG3	2.08551651120946e-188	0.8572150765088	67.4213836477987	25.7142857142857	2.26675462350618e-185	c17
ENO2	0.000171980372045884	0.062946667951076	18.8679245283019	14.4629014396456	0.00303387783021677	c17
PTPN6	6.00892279815694e-08	0.146149507434468	46.4150943396226	39.4352159468439	1.81745641616786e-06	c17
EMG1	1.51271635794093e-25	0.120417738213327	17.3584905660377	7.57844222960502	1.29036620163194e-23	c17
CLSTN3	3.71817244697234e-10	0.111969399128538	25.4088050314465	17.4197120708749	1.45168137228605e-08	c17
SLC2A3	4.59591540547763e-40	0.459236612648011	76.7295597484277	59.7231450719823	5.59042504231636e-38	c17
NECAP1	1.8491107286374e-05	0.0736335520531427	20.8805031446541	15.8176448874123	0.000407481601639691	c17
KLRG1	4.91069604981626e-30	0.273154557833311	41.3836477987421	24.7176079734219	4.74100265623235e-28	c17
RP11-118B22.4	0.00401840145794983	0.00247451002590619	0.251572327044025	0.0369139904023625	0.0475574354493016	c17
CLEC2D	3.14174323265166e-12	0.199704828250609	69.1823899371069	58.1173864894795	1.45609211115495e-10	c17
CD69	1.73280964912438e-61	0.630687527298463	95.4716981132076	85.9099298634182	3.05682137788465e-59	c17
CLEC2B	3.58328435895184e-143	0.806986041685289	86.9182389937107	54.7766703580657	2.23583672575043e-140	c17
GABARAPL1	8.58893936116531e-06	0.075530642963609	22.0125786163522	16.2753783684016	0.000200829786839073	c17
KLRD1	1.30461012150175e-12	0.13474308939935	22.2641509433962	13.2890365448505	6.23511112537303e-11	c17
KLRK1	1.1319819106406e-47	0.158088502627195	20.125786163522	6.77002583979328	1.53794348778727e-45	c17
KLRC4	0.000929113101499504	0.0142710892943744	2.64150943396226	1.28091546696198	0.0137124559097347	c17
KLRC3	0.00152215614447576	0.0310854400728326	6.79245283018868	4.41860465116279	0.0207894321572623	c17
RP11-277P12.6	2.18968146236821e-07	0.0218800471762739	2.76729559748428	0.930232558139535	6.17398553916607e-06	c17
KLRC2	0.000715472062005494	0.0171829940164986	3.14465408805031	1.5983757844223	0.0108492869744434	c17
KLRC1	2.07847565606332e-09	0.0787090556824164	10.5660377358491	5.5297157622739	7.59567882379581e-08	c17
RP11-291B21.2	4.86306881232217e-91	0.541181164187859	42.2641509433962	15.4817275747508	1.36546867135319e-88	c17
MAGOHB	0.00130232039716823	0.0560105821137473	14.8427672955975	11.5799187892211	0.0184526423306082	c17
YBX3	9.85401546500728e-16	0.0744935380774644	11.4465408805031	5.03137689184201	5.67557601842659e-14	c17
PRR4	4.13588042576964e-06	0.0631730198945455	14.8427672955975	10.077519379845	0.00010155544774871	c17
PRH1-PRR4	0.000166562403944546	0.00265118388732242	0.251572327044025	0.0221483942414175	0.00294471803687721	c17
TAS2R13	6.16739397211335e-05	0.00124438550186333	0.125786163522013	0.00369139904023625	0.00119702864341237	c17
BCL2L14	1.11424267040333e-07	0.0212969002968444	2.51572327044025	0.782576596530085	3.27889017786635e-06	c17
CDKN1B	8.73815168336562e-11	0.180230491997249	64.4025157232704	56.6998892580288	3.60812846592305e-09	c17
DDX47	0.00116729391554917	0.0223585099956228	4.65408805031447	2.74640088593577	0.0167507671169139	c17
KRAS	0.00381033921820616	0.0661118869017679	38.7421383647799	34.6696197858989	0.0455914664837494	c17
FAR2	2.3254852491562e-05	0.0394288097945831	6.66666666666667	3.80214101144334	0.000502274999904288	c17
RP11-847H18.3	5.30839360992858e-09	0.00178426180000988	0.125786163522013	0	1.80121867364485e-07	c17
KIF21A	3.28934375719429e-20	0.137008950692543	23.1446540880503	12.3477297895903	2.26648565551951e-18	c17
SLC38A2	5.4397515091972e-09	0.117020913450654	26.9182389937107	19.4019933554817	1.84023079669569e-07	c17
PCED1B	1.85040291043309e-05	0.102508423102264	44.6540880503145	38.6600221483942	0.000407499840942042	c17
CCDC184	0.000220290534205948	0.0124398269645616	1.76100628930818	0.660760428202289	0.00380054749592176	c17
FKBP11	2.24996999117075e-10	0.130821834643112	33.7106918238994	24.6843853820598	8.98228541261936e-09	c17
PRKAG1	3.65602165269636e-05	0.0755206252108153	23.2704402515723	18.1653746770026	0.000762289564145737	c17
TUBA1B	2.68380741694056e-26	0.2876941735139	65.0314465408805	49.3207825765965	2.34878460016611e-24	c17
TUBA1A	2.54114154086346e-25	0.305091174980999	61.3836477987421	46.1461794019934	2.15128701200637e-23	c17
TUBA1C	1.02293968145661e-14	0.138105359186971	26.1635220125786	16.6482096714655	5.55918219790309e-13	c17
TMBIM6	9.77392658516113e-09	0.147772852115825	87.6729559748428	82.6061277224068	3.22233544383972e-07	c17
SMAGP	6.11531915388669e-26	0.0923229003336153	12.0754716981132	4.27094868955334	5.31055576214068e-24	c17
GALNT6	3.57005302489748e-07	0.0573263775653088	12.2012578616352	7.41602067183462	9.85978414925374e-06	c17
