Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fatty acid degradation	18/43	0.000775564434994232	0.00356310037526336	0	0	2.92234220532319	20.9295795981467	ACADVL;ACAA2;ECHS1;ACSL1;ECI1;ACSL5;ACSL4;ACAT2;ADH5;ALDH3A2;HADHB;HADHA;ACOX1;ACADM;ACOX3;ACAA1;ACADS;ALDH9A1
Glyoxylate and dicarboxylate metabolism	14/30	0.000810724131329642	0.00367142213759281	0	0	3.54985439351735	25.266382291137	ACSS2;MDH1;SHMT2;MDH2;ACAT2;CS;MCEE;PCCA;CAT;PGP;HYI;ACO2;ACSS1;DLD
Insulin signaling pathway	43/137	0.000854578326667561	0.00376931035292396	0	0	1.86047818063396	13.14409675582	GSK3B;PYGB;ARAF;PRKAG1;PIK3R3;IRS2;ELK1;PRKCZ;FOXO1;SOCS2;IKBKB;PPP1CC;SOCS3;MAPK8;SOCS1;AKT2;MKNK1;MKNK2;PHKG2;FLOT2;EIF4E;SOCS4;PCK2;PTPN1;PRKCI;EXOC7;BAD;PHKA1;PHKB;PRKAB1;PPP1CA;PPP1R3F;PRKAR1B;RPS6KB1;PPP1R3B;PRKAR1A;RHEB;RPS6KB2;CALM3;GRB2;RAF1;EIF4E2;CALM2
Collecting duct acid secretion	13/27	0.000860209887504638	0.00376931035292396	0	0	3.76670886075949	26.5866897596014	ATP6V1A;ATP6V1G1;ATP6V0E1;TCIRG1;ATP6V1B2;ATP6V0E2;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V1C1;ATP6V0A1;ATP6V1F
mRNA surveillance pathway	33/98	0.000868011532376811	0.00376931035292396	0	0	2.06332354668233	14.5449981440197	RBM8A;CSTF3;EIF4A3;CSTF2T;PPP2R2A;MSI2;GSPT2;GSPT1;GLE1;PPP2CA;PPP1CC;FIP1L1;PPP2R1A;PPP2R3C;PAPOLA;CSTF1;SAP18;CPSF6;RNGTT;CPSF1;CPSF3;CPSF2;SSU72;PYM1;PPP2R5A;PPP2R5D;WDR33;PPP1CA;NUDT21;DDX19B;DDX39B;ACIN1;TARDBP
JAK-STAT signaling pathway	49/162	0.000979678138088674	0.00416534385819493	0	0	1.76420473815349	12.222915819011	CDKN1A;IL23R;IL27RA;CCND2;AKT2;LEPR;PIM1;JAK2;IL6R;JAK3;JAK1;IFNAR2;PIAS4;IL15RA;IL4R;CISH;TYK2;IL6ST;RAF1;STAM2;IRF9;IFNAR1;PDGFA;PIK3R3;CSF2RB;IL2RG;SOCS2;SOCS3;SOCS1;IL21R;IL12RB1;SOCS4;MCL1;IL12RB2;STAT5A;STAT5B;IL10RB;STAT1;IL10RA;STAT2;STAT3;STAM;IL7;IL2RA;IL2RB;BCL2;GRB2;PTPN2;BCL2L1
Thyroid cancer	16/37	0.000985491449099747	0.00416534385819493	0	0	3.09163077442784	21.4014124582485	NTRK1;CDKN1A;GADD45B;GADD45A;TPM3;LEF1;NCOA4;DDB2;GADD45G;TFG;CDH1;TPR;BAX;CTNNB1;BAK1;POLK
Propanoate metabolism	15/34	0.00109821068716762	0.00458069457673861	0	0	3.20308750599904	21.8260723207205	BCKDHA;ACSS2;ECHS1;ACAT2;HADHA;MCEE;PCCA;ACOX1;SUCLG1;MLYCD;ACOX3;ACSS1;ACADS;DLD;HIBCH
Fluid shear stress and atherosclerosis	43/139	0.00118295362269394	0.00481125630556951	0	0	1.82148968962585	12.2763685562511	SDC4;NCF2;KEAP1;MGST2;PDGFA;PIK3R3;TXN;PRKCZ;ACTB;ACTG1;ICAM1;TXN2;IKBKB;MAPK8;SUMO1;AKT2;SUMO2;HMOX1;IKBKG;RAC1;MAP2K7;MAP3K5;ACVR1;PIAS4;MAP2K4;NQO1;CHUK;IL1R1;GSTO1;IL1R2;CYBA;MAPK14;MMP9;RHOA;TNFRSF1A;MAPK13;BCL2;CTNNB1;CALM3;ARHGEF2;SQSTM1;CALM2;NFE2L2
Pathways in cancer	134/531	0.00118384224553445	0.00481125630556951	0	0	1.37868697919168	9.29095775206952	IL23R;ARAF;KEAP1;ELK1;RPS6KA5;CCND2;TFG;CDH1;AKT2;PIM1;PIM2;IL6R;SKP1;IFNAR2;IL15RA;IL4R;TPM3;RBX1;COL4A5;IL6ST;RAF1;IFNAR1;MAX;EPAS1;PDGFA;LPAR2;MGST2;PIK3R3;CSF2RB;RASGRP1;FOXO1;GNG10;TPR;HMOX1;PMAIP1;FADD;RALGDS;STAT5A;STAT5B;WNT10A;GADD45B;GADD45A;NFKB2;GADD45G;CDK6;IL7;GNB2;BCL2;MDM2;CYCS;CALM3;GRB2;GNB5;CALM2;BCL2L1;NFE2L2;ITGB1;GSK3B;CDKN1A;CDKN1B;PTEN;BRCA2;BBC3;IKBKB;CASP9;CASP7;CASP8;CASP3;IKBKG;RAC1;POLK;JAK2;JAK3;JAK1;NCOA1;ARHGEF12;CHUK;GSTO1;ITGA3;NCOA3;NCOA4;ARNT;TRAF2;TRAF1;MMP9;RHOA;DDB2;TRAF4;TRAF3;CKS2;RARA;BIRC3;CEBPA;HDAC2;CAMK2D;RALB;ROCK1;LEF1;ADCY3;IL2RG;GNAI2;CDC42;MAPK8;GNG2;GNG5;GNA12;CTNNA1;GNG8;E2F3;HES1;BAK1;VHL;IL12RB1;IL12RB2;EGLN1;NTRK1;NQO1;EGLN2;CDKN2A;STAT1;TXNRD2;BAD;STAT2;TXNRD1;STAT3;MLH1;PML;RPS6KB1;IL2RA;IL2RB;RPS6KB2;CTNNB1;FAS;BAX
Primary immunodeficiency	16/38	0.00139218239462873	0.00558635214047224	0	0	2.95091784324113	19.4078404976666	CD40;DCLRE1C;TNFRSF13B;TAP1;RFXANK;IL2RG;CD3D;CD79A;CD4;PTPRC;LCK;RFX5;ORAI1;IKBKG;ICOS;JAK3
Terpenoid backbone biosynthesis	11/22	0.00145875475925175	0.00578031573353507	0	0	4.05516194331984	26.480905431157	FDPS;IDI1;ICMT;MVK;HMGCS1;FNTA;PMVK;MVD;ACAT2;DHDDS;ZMPSTE24
Autoimmune thyroid disease	20/53	0.00189511884954365	0.00741669969512761	0	0	2.45990208962565	15.4198316148347	CD40;HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;TSHR;HLA-E;HLA-DMA;CD28;HLA-DPB1;CTLA4;FAS;HLA-DRA;CGA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Osteoclast differentiation	39/127	0.00225723386973486	0.00868483496469583	0	0	1.80130143174868	10.9764377244517	CSF1;NCF2;NCF4;SIRPG;PIK3R3;TNFRSF11A;RELB;IKBKB;SOCS3;MAPK8;SOCS1;AKT2;ACP5;IKBKG;RAC1;MAP2K7;JAK1;IFNAR2;CHUK;IL1R1;STAT1;STAT2;CYBA;TRAF2;TYK2;MAPK14;FOSL2;NFKB2;TNFRSF1A;MAPK13;CREB1;LCK;GRB2;TAB2;LCP2;SQSTM1;MAP3K14;IRF9;IFNAR1
Chronic myeloid leukemia	26/76	0.00227394732514118	0.00868483496469583	0	0	2.11156718313437	12.8515005306644	CDKN1A;HDAC2;CDKN1B;ARAF;PIK3R3;IKBKB;AKT2;E2F3;IKBKG;POLK;BAK1;STAT5A;STAT5B;CHUK;GADD45B;BAD;CDKN2A;GADD45A;DDB2;GADD45G;CDK6;MDM2;BAX;GRB2;RAF1;BCL2L1
C-type lectin receptor signaling pathway	33/104	0.00265131108912836	0.0100055430387344	0	0	1.888248575422	11.2024142318934	PIK3R3;BCL10;LSP1;MALT1;RELB;PYCARD;IKBKB;MAPK8;CASP8;CLEC7A;AKT2;CASP1;IKBKG;IKBKE;ARHGEF12;CCL22;CHUK;STAT1;STAT2;PRKCD;CARD9;MAPK14;RHOA;NFKB2;MAPK13;IRF1;BCL3;MDM2;CALM3;RAF1;CALM2;MAP3K14;IRF9
Inositol phosphate metabolism	25/73	0.00269031910824601	0.0100333077331057	0	0	2.11467855933638	12.5148695915255	IPPK;PI4K2B;INPP1;MTMR14;PTEN;MTMR6;MTM1;INPP5B;IMPA1;INPP5F;INPP5D;INPP5K;PIP5K1A;PIP5K1B;PIP4K2C;CDIPT;TPI1;SACM1L;SYNJ2;FIG4;MINPP1;SYNJ1;PIK3C3;PI4KB;PI4K2A
Bacterial invasion of epithelial cells	26/77	0.00279644444836769	0.0103078243038669	0	0	2.07003441457863	12.1705738100986	ITGB1;ARPC1B;ARPC1A;CLTC;ARPC5L;CLTB;CLTA;ILK;PIK3R3;ACTB;ACTG1;CDC42;ACTR3C;CDH1;CTNNA1;RAC1;ACTR3;ACTR2;RHOG;ARPC4;RHOA;DNM2;ARPC2;ARPC3;HCLS1;CTNNB1
Pentose phosphate pathway	13/30	0.00283383197389032	0.0103255716749797	0	0	3.10141474311243	18.1932878899937	GPI;PRPS1;RPE;TALDO1;PGD;DERA;PFKL;PGM2;IDNK;PGLS;ALDOA;PFKP;RBKS
Intestinal immune network for IgA production	18/48	0.0033934837972253	0.0122242541331866	0	0	2.4345247148289	13.8424597340266	IL15RA;CD40;HLA-DRB5;TNFRSF13B;ITGA4;CD80;TNFSF13B;HLA-DMA;CD28;HLA-DPB1;HLA-DRA;ICOS;CCL28;MAP3K14;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Longevity regulating pathway	32/102	0.00370924304333315	0.0132115735363664	0	0	1.85683032307301	10.3925446137906	ATF2;HDAC2;ATF6B;PRKAG1;EHMT1;PIK3R3;ADCY3;IRS2;FOXO1;CREB3L3;SESN3;AKT2;RB1CC1;CREB3L2;SESN2;EIF4E;ATG5;HSPA8;SOD2;ATG13;PRKAB1;SOD1;CREB3;CREB1;RPS6KB1;RHEB;AKT1S1;CAT;RPS6KB2;BAX;EIF4E2;ATF4
Other glycan degradation	9/18	0.00396462491351247	0.0139642899731495	0	0	4.05361659079413	22.4178943036318	GLB1;MAN2B2;FUCA2;GBA;HEXA;NEU1;MAN2B1;AGA;MAN2C1
Graft-versus-host disease	16/42	0.00467732360854321	0.0162935338891011	0	0	2.49630683479176	13.3927590886609	HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;HLA-DMA;CD28;HLA-DPB1;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cell cycle	37/124	0.00489963193891216	0.0168824274416865	0	0	1.72779758872474	9.18945594674888	YWHAE;ANAPC13;GSK3B;CDKN1A;HDAC2;CDKN1B;PCNA;YWHAB;SMC3;ANAPC11;FZR1;CCND2;PTTG1;ORC3;RAD21;ORC2;E2F3;BUB3;SKP1;YWHAH;ANAPC7;GADD45B;GADD45A;CDKN2A;YWHAZ;RBX1;GADD45G;CDK7;STAG1;WEE1;CDK6;DBF4;MDM2;MCM3;ANAPC5;MCM5;MAD1L1
AMPK signaling pathway	36/120	0.00496502527567343	0.0169237958321342	0	0	1.74102368220015	9.23671716880737	CRTC2;PFKFB3;CAB39;PRKAG1;PIK3R3;IRS2;PPP2R2A;ELAVL1;FOXO1;PPP2CA;EEF2K;CREB3L3;PPP2R1A;PPP2R3C;AKT2;CREB3L2;LEPR;MLYCD;RAB8A;PCK2;RAB2A;STRADA;PPP2R5A;PPP2R5D;PRKAB1;RAB11B;RAB10;CREB3;PFKL;CREB1;RAB14;RPS6KB1;RHEB;AKT1S1;RPS6KB2;PFKP
Insulin resistance	33/108	0.0051145911304234	0.0171676355530042	0	0	1.7870941475827	9.42809721150881	GSK3B;PYGB;CRTC2;PRKAG1;PTEN;PIK3R3;IRS2;PRKCZ;FOXO1;IKBKB;PPP1CC;SOCS3;MAPK8;CREB3L3;AKT2;CREB3L2;PCK2;PTPN1;PRKCD;GFPT1;STAT3;NR1H3;PRKAB1;TNFRSF1A;PPP1CA;CREB3;CREB1;TBC1D4;RPS6KB1;PPP1R3B;RPS6KB2;TRIB3;OGT
T cell receptor signaling pathway	32/104	0.00514487500799811	0.0171676355530042	0	0	1.80502558014641	9.51204113906791	GSK3B;PIK3R3;BCL10;RASGRP1;CD3D;MALT1;IKBKB;CDC42;MAPK8;AKT2;CTLA4;IKBKG;ICOS;MAP2K7;PAK2;VAV3;CHUK;MAPK14;RHOA;MAPK13;CD4;PTPRC;LCK;CD28;GRB2;LCP2;CD247;RAF1;NFKBIE;MAP3K14;LAT;NFKBIB
Inflammatory bowel disease	22/65	0.00551414087129918	0.0182081526687692	0	0	2.07637065318093	10.7980397927886	HLA-DRB5;IL4R;STAT1;IL23R;STAT3;RORA;GATA3;IL2RG;FOXP3;HLA-DMA;MAF;TBX21;IL21R;HLA-DPB1;HLA-DRA;IL12RB1;HLA-DQA1;HLA-DRB1;IL18R1;HLA-DPA1;HLA-DQB1;IL12RB2
Sulfur metabolism	6/10	0.006056577760519	0.01979314587716	0	0	6.07771038665656	31.0364988523563	MPST;TST;ETHE1;BPNT1;SUOX;PAPSS1
Prolactin signaling pathway	23/70	0.00691611014135609	0.0223714991307131	0	0	1.98601360838103	9.87823663315376	STAT5A;GSK3B;STAT5B;GALT;CISH;STAT1;STAT3;PIK3R3;TNFRSF11A;MAPK14;MAPK13;SOCS2;SOCS3;MAPK8;CCND2;SOCS1;AKT2;IRF1;GRB2;JAK2;RAF1;CGA;SOCS4
RNA transport	51/186	0.00735747397184032	0.0235587802936705	0	0	1.53563962735742	7.54312114907057	CYFIP2;CYFIP1;POP4;RPP30;EIF4A3;GLE1;SUMO1;NUP62;SUMO2;EIF2B1;SEC13;THOC3;THOC5;RANGAP1;DDX19B;DDX39B;NUP50;RPP21;NUP98;EIF4E2;EIF1B;KPNB1;NUP58;RBM8A;AAAS;POM121C;NUP85;TGS1;TPR;SAP18;EIF4E;RAE1;PAIP1;RANBP2;EIF2B4;EIF2B2;UBE2I;PYM1;EIF2S1;EIF1;EIF5;EIF3I;EIF3J;TACC3;ACIN1;EIF3C;TARDBP;EIF4G3;EIF4G2;EIF3A;NUP37
Neurotrophin signaling pathway	35/119	0.00776663904639769	0.0246202457770807	0	0	1.69223099117447	8.22071899170554	YWHAE;GSK3B;CAMK2D;MAGED1;PIK3R3;PSEN1;IKBKB;CDC42;MAPK8;RPS6KA5;RAP1A;IRAK2;AKT2;ARHGDIB;RAC1;MAP2K7;MAP3K5;NTRK1;MAP3K1;BAD;PRKCD;IRAK3;IRAK4;MAPK14;RHOA;MAPK13;BCL2;BAX;CALM3;GRB2;RAF1;NFKBIE;CALM2;ATF4;NFKBIB
Non-small cell lung cancer	23/72	0.0100184278068961	0.0314439763840205	0	0	1.90471356055112	8.7680233626129	STAT5A;STAT5B;CDKN1A;GADD45B;BAD;CDKN2A;GADD45A;STAT3;ARAF;PIK3R3;DDB2;GADD45G;CASP9;CDK6;AKT2;KIF5B;BAX;E2F3;GRB2;POLK;BAK1;RAF1;JAK3
Legionellosis	19/57	0.0113421796902895	0.0348670873357191	0	0	2.02827079107505	9.08508485787273	RAB1A;HSPA8;ARF1;VCP;SAR1B;RAB1B;CLK4;NFKB2;CASP9;PYCARD;EEF1G;CLK1;CASP7;CASP8;CASP3;CASP1;CYCS;SEC22B;MYD88
Phosphatidylinositol signaling system	29/97	0.0114390444255987	0.0348670873357191	0	0	1.73114103292563	7.73945173049325	IPPK;PI4K2B;DGKE;INPP1;DGKA;MTMR14;PTEN;PIK3R3;MTMR6;MTM1;INPP5B;INPP5F;IMPA1;INPP5D;PIP5K1A;PIP5K1B;PIP4K2C;IP6K1;CDIPT;IP6K2;SACM1L;SYNJ2;SYNJ1;CALM3;PIK3C3;PI4KB;CALM2;PI4K2A;DGKH
Prostate cancer	29/97	0.0114390444255987	0.0348670873357191	0	0	1.73114103292563	7.73945173049325	GSK3B;CDKN1A;CDKN1B;LEF1;ARAF;PTEN;PDGFA;PIK3R3;FOXO1;CASP9;IKBKB;CREB3L3;AKT2;CREB3L2;E2F3;IKBKG;CHUK;BAD;IL1R2;MMP9;CREB3;CREB1;ZEB1;BCL2;MDM2;CTNNB1;GRB2;RAF1;ATF4
Circadian rhythm	12/31	0.0117597489885664	0.0355032421845291	0	0	2.56052431762778	11.376595645326	CREB1;FBXW11;PRKAG1;CRY1;RORA;CSNK1D;FBXL3;CSNK1E;PRKAB1;ARNTL;SKP1;RBX1
Tight junction	46/169	0.0120160214889287	0.0359347057734943	0	0	1.51942232212723	6.71814767028514	ITGB1;PCNA;ROCK1;ARPC1B;ARPC1A;ARPC5L;PRKAG1;PARD6G;PPP2R2A;MYL6B;PRKCZ;ACTB;ACTG1;CDC42;PPP2CA;TUBA1C;ACTR3C;MAPK8;RAP1A;TUBA1A;PPP2R1A;RAC1;MAP2K7;RAB8A;MAP3K5;RAB8B;ACTR3;ACTR2;PRKCI;MAP3K1;HSPA4;RDX;ARHGEF18;ARPC4;ACTN4;PRKAB1;RHOA;TIAM1;MYL6;ARPC2;ARPC3;NEDD4;HCLS1;ARHGEF2;EZR;TJP2
mTOR signaling pathway	42/154	0.0153028155401408	0.045336378749763	0	0	1.52304896710023	6.36591586085704	ATP6V1A;PRR5;GSK3B;CAB39;MAPKAP1;PTEN;PIK3R3;SLC3A2;IKBKB;AKT2;SESN2;ATP6V1H;ATP6V1E1;ATP6V1D;EIF4E;ATP6V1C1;ATP6V1F;ATP6V1G1;WNT10A;SEC13;CHUK;STRADA;RHOA;TNFRSF1A;CLIP1;RRAGA;RRAGC;RPS6KB1;RRAGB;RHEB;DDIT4;AKT1S1;TBC1D7;RPS6KB2;ATP6V1B2;GRB2;LAMTOR2;LAMTOR1;RAF1;EIF4E2;LAMTOR4;LAMTOR5
Glioma	23/75	0.0166837873436672	0.0489265614943975	0	0	1.79448945724326	7.34541572491179	CDKN1A;CAMK2D;GADD45B;CDKN2A;GADD45A;ARAF;PTEN;PDGFA;PIK3R3;DDB2;GADD45G;CDK6;AKT2;MDM2;BAX;E2F3;CALM3;GRB2;POLK;BAK1;CAMK1;RAF1;CALM2
Glycolysis / Gluconeogenesis	21/67	0.0168233287157392	0.0489265614943975	0	0	1.8519125140626	7.56504177069555	GPI;TPI1;ACSS2;PGAM1;AKR1A1;ENO1;PDHB;ADH5;ALDH3A2;MINPP1;PFKL;PKM;PGM2;GALM;ALDOA;ACSS1;DLD;GAPDH;PFKP;ALDH9A1;PCK2
Toll-like receptor signaling pathway	30/104	0.0171296836187651	0.0493646337013503	0	0	1.64543261797266	6.69187974000778	CD40;CD80;LY96;PIK3R3;IKBKB;MAPK8;TBK1;CASP8;AKT2;FADD;IKBKG;RAC1;MAP2K7;IKBKE;IFNAR2;MAP2K3;MAP2K4;CHUK;STAT1;IRAK4;MAPK14;TIRAP;MAPK13;TRAF3;TOLLIP;IRF7;TAB2;IRF5;MYD88;IFNAR1
Amino sugar and nucleotide sugar metabolism	16/48	0.0192240862466964	0.054901219281106	0	0	2.02748923232835	8.0118087994528	GPI;CMAS;GALT;PMM1;UXS1;HEXA;GFPT1;RENBP;CYB5R4;UGP2;GNPDA1;NAGK;AMDHD2;GMPPA;PGM2;NANS
Retrograde endocannabinoid signaling	40/148	0.0203611970853238	0.0576294596075681	0	0	1.50385664787908	5.85620470582924	NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFA12;NDUFB5;NDUFB4;NDUFA10;NDUFB3;ADCY3;NDUFB1;GNAI2;GNG10;MAPK8;GNG2;GNG5;GNG8;NDUFV3;NDUFV2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFC2;NDUFC1;MAPK14;MAPK13;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS4;NDUFAB1;NAPEPLD;NDUFS3;NDUFS2;GNB5;DAGLB
Fc gamma R-mediated phagocytosis	28/97	0.0205607238303643	0.05767919870996	0	0	1.64670091891792	6.39639998460536	ARPC1B;ARPC1A;ARPC5L;PIK3R3;CDC42;ACTR3C;AKT2;INPP5D;PIP5K1A;PIP5K1B;RAC1;ACTR3;VAV3;ACTR2;GSN;LIMK2;PRKCD;PLA2G4C;ARPC4;DNM2;PTPRC;ARPC2;RPS6KB1;ARPC3;RPS6KB2;RAF1;LAT;ARF6
Leishmaniasis	23/77	0.0227895432105009	0.0633709227870945	0	0	1.727810678699	6.53363570261328	ITGB1;HLA-DRB5;ITGA4;NCF2;STAT1;NCF4;CYBA;IRAK4;MAPK14;ELK1;MAPK13;HLA-DMA;HLA-DPB1;HLA-DRA;TAB2;JAK2;HLA-DQA1;HLA-DRB1;MYD88;HLA-DPA1;JAK1;HLA-DQB1;NFKBIB
Adipocytokine signaling pathway	21/69	0.0234192054292142	0.0645555488787905	0	0	1.77452752409944	6.66192918744089	CHUK;ACSL1;STAT3;PRKAG1;ACSL5;IRS2;ACSL4;TRAF2;TNFRSF1B;PRKAB1;TNFRSF1A;IKBKB;SOCS3;MAPK8;AKT2;LEPR;IKBKG;JAK2;NFKBIE;PCK2;NFKBIB
Hepatocellular carcinoma	44/168	0.026418134763443	0.07219438551734	0	0	1.44081357159907	5.23549087663298	GSK3B;SMARCD1;CDKN1A;SMARCB1;LEF1;ARAF;PTEN;KEAP1;MGST2;PIK3R3;ELK1;ACTB;ACTG1;AKT2;HMOX1;E2F3;POLK;BAK1;ARID2;SMARCE1;NQO1;SMARCC1;WNT10A;SMARCC2;GADD45B;GADD45A;GSTO1;BAD;CDKN2A;CSNK1A1;TXNRD2;TXNRD1;ACTL6A;GADD45G;DDB2;CDK6;RPS6KB1;RPS6KB2;BAX;CTNNB1;GRB2;RAF1;BCL2L1;NFE2L2
N-Glycan biosynthesis	16/50	0.0282906152415752	0.07665064129555	0	0	1.90798670621023	6.80240218366367	B4GALT3;ALG8;RPN2;RPN1;ALG13;ALG3;DOLK;ALG1;DDOST;DPM2;FUT8;MAN1A2;DOLPP1;MGAT4B;MAN1A1;MGAT1
RNA degradation	23/79	0.0304898311059294	0.0819091225472849	0	0	1.66589467005076	5.81457554784346	BTG3;DDX6;PNPT1;PARN;LSM1;WDR61;ENO1;TOB2;LSM3;LSM2;EXOSC7;LSM8;PFKL;XRN1;C1D;XRN2;NUDT16;DCPS;DCP2;EXOSC1;PFKP;DCP1B;MPHOSPH6
Acute myeloid leukemia	20/67	0.0324302817926606	0.0863899103216252	0	0	1.72565440505933	5.91668683898495	STAT5A;CEBPA;STAT5B;CHUK;BAD;LEF1;STAT3;ARAF;PIK3R3;PML;IKBKB;RPS6KB1;AKT2;RPS6KB2;PIM1;RARA;GRB2;IKBKG;PIM2;RAF1
Lysine degradation	19/63	0.0329543543334588	0.0864521542488886	0	0	1.75103148626222	5.97562586771745	KMT2E;ECHS1;PHYKPL;SETD1B;SETD7;SETDB2;EHMT1;PLOD3;DLST;PRDM2;ASH1L;ACAT2;DHTKD1;ALDH3A2;HADHA;SMYD3;DLD;ALDH9A1;EZH2
Various types of N-glycan biosynthesis	13/39	0.0329990872685032	0.0864521542488886	0	0	2.02670886075949	6.91366203189805	B4GALT3;RPN2;HEXA;RPN1;ALG13;ALG3;ALG1;DDOST;FUT8;MAN1A2;MGAT4B;MAN1A1;MGAT1
Sphingolipid signaling pathway	32/119	0.0373891617901207	0.0971505269464612	0	0	1.4924107521411	4.90462050245959	ASAH1;ROCK1;SGMS1;PTEN;PIK3R3;PPP2R2A;PRKCZ;GNAI2;PPP2CA;MAPK8;SPTLC1;PPP2R1A;PPP2R3C;AKT2;GNA12;RAC1;S1PR4;MAP3K5;CERS4;CERS5;PPP2R5A;PPP2R5D;TRAF2;MAPK14;SGPP2;RHOA;SGPP1;TNFRSF1A;MAPK13;BCL2;BAX;RAF1
HIF-1 signaling pathway	29/109	0.0518254016582235	0.13285515698711	0	0	1.47036413319776	4.35209384820579	CDKN1A;CAMK2D;PFKFB3;CDKN1B;TFRC;PIK3R3;ENO1;PDHB;AKT2;MKNK1;MKNK2;HMOX1;VHL;IL6R;EIF4E;PDK1;EGLN1;EGLN2;STAT3;ARNT;RBX1;PFKL;RPS6KB1;RPS6KB2;BCL2;ALDOA;EIF4E2;GAPDH;PFKP
FoxO signaling pathway	34/131	0.0519685787583647	0.13285515698711	0	0	1.42204543009554	4.20515329076745	CDKN1A;CDKN1B;SETD7;ARAF;PRKAG1;PTEN;PIK3R3;IRS2;FOXO1;GABARAP;IKBKB;MAPK8;CCND2;AKT2;TNFSF10;S1PR4;PCK2;GABARAPL2;GABARAPL1;GADD45B;CHUK;GADD45A;STAT3;CSNK1E;MAPK14;SOD2;PRKAB1;GADD45G;MAPK13;CCNG2;CAT;MDM2;GRB2;RAF1
Sulfur relay system	4/8	0.0545632531937439	0.138372410099335	0	0	4.04976004041425	11.7783003998464	MPST;NFS1;TST;URM1
Cysteine and methionine metabolism	15/50	0.0564412342587801	0.141998978254232	0	0	1.7370820668693	4.99333843358361	MPST;AHCYL1;GOT1;MDH1;MDH2;GSS;AMD1;GOT2;MRI1;MAT2B;SDSL;TST;ADI1;SMS;ENOPH1
beta-Alanine metabolism	10/30	0.0577270535990105	0.144090362132963	0	0	2.02592967366557	5.77801088793482	ALDH3A2;HADHA;ECHS1;ACOX1;MLYCD;ACOX3;ACADS;HIBCH;CNDP2;ALDH9A1
Chemokine signaling pathway	47/192	0.0646674951469069	0.159021563373114	0	0	1.31542390194076	3.6022838792336	GSK3B;ROCK1;PIK3R3;ADCY3;CXCR6;PRKCZ;PIK3R5;GNAI2;IKBKB;CDC42;GNG10;RAP1A;GNG2;GRK5;GNG5;AKT2;CXCR3;CCR8;GNG8;CCR6;IKBKG;RAC1;CCR5;JAK2;CCR4;JAK3;CCR3;CCR2;CCR1;VAV3;STAT5B;CCL22;CHUK;BAD;CCL20;STAT1;STAT2;PRKCD;STAT3;RHOA;TIAM1;GNB2;GRB2;GNB5;RAF1;CCL28;NFKBIB
Melanoma	20/72	0.0647122450319612	0.159021563373114	0	0	1.55923837765075	4.26889037201599	CDKN1A;GADD45B;BAD;CDKN2A;GADD45A;ARAF;PTEN;PDGFA;PIK3R3;DDB2;GADD45G;CDK6;CDH1;AKT2;MDM2;BAX;E2F3;POLK;BAK1;RAF1
Pyruvate metabolism	14/47	0.0673898031358044	0.164327443031154	0	0	1.71931520829976	4.63744282309765	ACSS2;MDH1;MDH2;AKR1A1;PDHB;ACAT2;ADH5;ALDH3A2;PKM;HAGH;ACSS1;DLD;PCK2;ALDH9A1
Fatty acid elongation	9/27	0.0699781333415167	0.169336399001991	0	0	2.02567020738493	5.3874167099107	HADHB;ELOVL1;HADHA;HACD1;ACAA2;ECHS1;ELOVL5;ACOT2;THEM4
Dopaminergic synapse	33/132	0.0849341230453861	0.203970583374147	0	0	1.3518235793045	3.33343384360607	ATF2;GSK3B;CAMK2D;ATF6B;PPP2R2A;COMT;ARNTL;GNAI2;PPP2CA;PPP1CC;GNG10;MAPK8;GNG2;CREB3L3;GNG5;PPP2R1A;PPP2R3C;AKT2;KIF5B;CREB3L2;GNG8;PPP2R5A;PPP2R5D;MAPK14;MAPK13;PPP1CA;CREB3;CREB1;GNB2;CALM3;GNB5;CALM2;ATF4
Growth hormone synthesis, secretion and action	30/119	0.0886962615248202	0.211403871453895	0	0	1.36682693543825	3.31118955899926	ATF2;GSK3B;ATF6B;PIK3R3;ADCY3;IRS2;GNAI2;SOCS2;SOCS3;MAPK8;SOCS1;CREB3L3;AKT2;CREB3L2;JAK2;MAP2K3;STAT5A;MAP2K4;STAT5B;MAP3K1;STAT1;STAT3;MAPK14;SSTR3;MAPK13;CREB3;CREB1;GRB2;RAF1;ATF4
