Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Malaria	2/50	0.715153898527817	0.869643859565699	0.800531914893617	0.268384341868972	KLRB1;ITGAL	241	KEGG_2021_Human
Coronavirus disease	10/232	0.716115972353387	0.869643859565699	0.864505976865527	0.288669916156856	RPL22;RPL12;RPL15;RPS26;RPS27L;STAT1;STAT3;RPLP1;IL6ST;IFNAR2	242	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.718787271681854	0.869643859565699	0.800733805668016	0.264394160739857	PLA2G6	243	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.725350567802291	0.873987979237186	0.784153174947791	0.251791740678939	HSD17B7;AKR1C3	244	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.732710645314226	0.879252774377071	0.768663967611336	0.23905788299462	NR5A2	245	KEGG_2021_Human
Herpes simplex virus 1 infection	22/498	0.737946292145636	0.881935812564297	0.885894171525901	0.269209269859097	BAD;ZNF283;ZNF267;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA1;STAT1;IFNGR2;HLA-DPB1;HLA-DPA1;HLA-DMA;PPP1CC;BIRC3;IFNAR2;HLA-DRA;BCL2;B2M;HLA-A;CD74;FAS;LTA	246	KEGG_2021_Human
Retrograde endocannabinoid signaling	6/148	0.745930437174317	0.884277114146316	0.811069878068001	0.237743179809257	GNG4;GNG5;GNG8;NDUFV2;NDUFC1;NDUFB1	247	KEGG_2021_Human
Chagas disease	4/102	0.748928576266778	0.884277114146316	0.78371490728271	0.226581116871737	FAS;CD3D;IFNGR2;GNA15	248	KEGG_2021_Human
Pancreatic secretion	4/102	0.748928576266778	0.884277114146316	0.78371490728271	0.226581116871737	ATP1B1;ATP1A4;RAP1A;RAC1	248	KEGG_2021_Human
RNA degradation	3/79	0.755845374129658	0.888874159976478	0.758046866659549	0.212191307957743	DCP1B;BTG3;PFKL	250	KEGG_2021_Human
C-type lectin receptor signaling pathway	4/104	0.762356846680169	0.890270758793732	0.767959390862944	0.208378508277387	CALM2;CALM3;NFATC1;STAT1	251	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.763089221823199	0.890270758793732	0.724818871747816	0.195976757750255	PDE3B;TSHR	252	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.770482961243611	0.895343836385856	0.686198669751301	0.178917889217872	PLA2G6	253	KEGG_2021_Human
Galactose metabolism	1/31	0.792652829307458	0.917480046521231	0.640384615384615	0.14880613930997	PFKL	254	KEGG_2021_Human
ErbB signaling pathway	3/85	0.798133713878521	0.920201223059941	0.702357393756493	0.158366937125968	BAD;PAK2;GRB2	255	KEGG_2021_Human
Autophagy	5/137	0.813401338826011	0.933037164171888	0.726741500369549	0.150094386857198	BAD;TANK;GABARAP;CTSB;BCL2	256	KEGG_2021_Human
Serotonergic synapse	4/113	0.815943052888401	0.933037164171888	0.704214595072882	0.143244794001648	GNG4;GNG5;GNG8;HTR1F	257	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.821961311294282	0.933037164171888	0.582075818917924	0.114122921027829	SORD	258	KEGG_2021_Human
Propanoate metabolism	1/34	0.821961311294282	0.933037164171888	0.582075818917924	0.114122921027829	ABAT	258	KEGG_2021_Human
Lysine degradation	2/63	0.825224291808601	0.933138237660495	0.629494909229824	0.120926010297429	ALDH3A2;ALDH9A1	260	KEGG_2021_Human
DNA replication	1/36	0.839162899616285	0.945263955889608	0.548756506651244	0.0962246905616179	RPA1	261	KEGG_2021_Human
African trypanosomiasis	1/37	0.847130636156031	0.950121232051802	0.533485155195682	0.0885053805139462	FAS	262	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.849938381053143	0.950121232051802	0.632592559570247	0.102854125707559	ID3;TGIF1;SKP1	263	KEGG_2021_Human
Phospholipase D signaling pathway	5/148	0.861704110635674	0.956224016192767	0.670447438740122	0.0997916269374483	DGKH;DGKA;GRB2;ARF1;RALGDS	264	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.861902599629535	0.956224016192767	0.505353718303857	0.0751021362679932	DDOST	265	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.867132771898729	0.956595462149399	0.564485368615531	0.0804748260981007	MAP3K1;TANK	266	KEGG_2021_Human
Nicotine addiction	1/40	0.868744858482618	0.956595462149399	0.492369978199938	0.0692793118824646	CHRNA6	267	KEGG_2021_Human
Homologous recombination	1/41	0.875248432378444	0.960160593728591	0.480035425101215	0.0639635252048052	RPA1	268	KEGG_2021_Human
mTOR signaling pathway	5/154	0.883318063614629	0.965410820456137	0.643244939160801	0.0798073579794853	FZD1;WNT10A;GRB2;EIF4B;CLIP1	269	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.895486845674598	0.967100591052428	0.518551986637093	0.0572417854829711	GSTO1;MGST2	270	KEGG_2021_Human
Basal transcription factors	1/45	0.898198678614894	0.967100591052428	0.436303827751196	0.0468433195716947	TAF9B	271	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.903244106169385	0.967100591052428	0.426585695006748	0.0434103986818272	PKM	272	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.904245707698358	0.967100591052428	0.703886848458734	0.0708491359259399	HNRNPK;GRB2;EZR;SOX4;HMOX1;ZEB1;STAT3;UBE2I;MMP9;BCL2;ABCC1	273	KEGG_2021_Human
Drug metabolism	3/108	0.907545926964763	0.967100591052428	0.547841205447696	0.0531466811970017	MGST2;NME3;GSTO1	274	KEGG_2021_Human
Nucleotide excision repair	1/47	0.908039715019664	0.967100591052428	0.417290089772927	0.0402547908283768	RPA1	275	KEGG_2021_Human
Cocaine addiction	1/49	0.916930296286156	0.967100591052428	0.399860829959514	0.0346774595976805	CREB3L2	276	KEGG_2021_Human
Ether lipid metabolism	1/49	0.916930296286156	0.967100591052428	0.399860829959514	0.0346774595976805	PLA2G6	276	KEGG_2021_Human
Neuroactive ligand-receptor interaction	12/341	0.91759940294678	0.967100591052428	0.697451723998469	0.0599769173112032	NMB;P2RY10;PTH2R;CHRNB3;CHRNA6;CYSLTR1;PMCH;HTR1F;HRH2;PTGIR;TSHR;NR3C1	278	KEGG_2021_Human
Cholesterol metabolism	1/50	0.921048181954693	0.967100591052428	0.391679748822606	0.0322128898786192	VDAC1	279	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.921048181954693	0.967100591052428	0.391679748822606	0.0322128898786192	DDOST	279	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.927631549213313	0.970546887789018	0.462103734085277	0.0347135386583033	F5;CD59	281	KEGG_2021_Human
Gap junction	2/88	0.936089482038058	0.975876974475931	0.445913150020028	0.0294499802082405	TUBA3D;GRB2	282	KEGG_2021_Human
Bile secretion	2/90	0.941198015927023	0.975876974475931	0.435732707009303	0.0264061559303164	ATP1B1;ATP1A4	283	KEGG_2021_Human
Spliceosome	4/150	0.942683880106002	0.975876974475931	0.524720116820805	0.0309712273243072	HNRNPK;HNRNPC;ZMAT2;SYF2	284	KEGG_2021_Human
IL-17 signaling pathway	2/94	0.950273714629774	0.979165748604995	0.416699704858817	0.0212538581298587	MMP9;ELAVL1	285	KEGG_2021_Human
Long-term depression	1/60	0.95252178265656	0.979165748604995	0.325121800590132	0.0158146732376485	RYR1	286	KEGG_2021_Human
GnRH secretion	1/64	0.961263935602781	0.983251949577637	0.304414883362252	0.0120262938012928	KCNN4	287	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.963185583259726	0.983251949577637	0.299642586032389	0.0112393453236514	CREB3L2	288	KEGG_2021_Human
Retinol metabolism	1/68	0.968397721854379	0.98515200769961	0.286180433863073	0.00918994239740458	RDH11	289	KEGG_2021_Human
Axon guidance	4/182	0.981341565446336	0.99487731117663	0.429658358523926	0.00809248591344547	PAK2;EPHB6;ITGB1;RAC1	290	KEGG_2021_Human
Taste transduction	1/86	0.987361192739	0.997540174107443	0.225363181709931	0.00286647462803171	HTR1F	291	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.993807218935291	0.99928035552947	0.193350509139983	0.00120110029794761	PDE3B	292	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.99588144275556	0.99928035552947	0.178818721858564	0.0007379959269303	IMP3	293	KEGG_2021_Human
Olfactory transduction	4/440	0.999999617934132	0.999999617934132	0.173007963489033	6.61004504357183e-08	CALM2;CALM3;RGS2;NCALD	294	KEGG_2021_Human
IL-2/STAT5 Signaling	31/199	1.35409580598267e-08	6.77047902991332e-07	3.62941768565464	65.7561448282186	CYFIP1;IKZF2;IKZF4;CD79B;CTSZ;CTLA4;SNX9;CCR4;ICOS;GSTO1;PLIN2;PHLDA1;HIPK2;BATF;CD83;AHR;TRAF1;RORA;TNFRSF8;TNFRSF4;GPX4;TNFRSF1B;BCL2;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RB;SYT11;LTB;COCH	1	MSigDB_Hallmark_2020
Allograft Rejection	29/200	1.94075724122607e-07	4.85189310306517e-06	3.32821637426901	51.4376420535498	CD4;CD7;IL2RG;IL27RA;B2M;HLA-A;CD79A;PTPRC;CD28;CD3D;HLA-DQA1;NPM1;STAT1;IFNGR2;HLA-DMA;CD74;ABI1;FAS;IFNAR2;DYRK3;NCF4;SRGN;MMP9;IL7;HLA-DRA;IL2RB;LTB;HDAC9;ITGAL	2	MSigDB_Hallmark_2020
p53 Pathway	27/200	2.10363034167929e-06	3.50605056946549e-05	3.05616910819223	39.949771845582	NINJ1;ABAT;TSPYL2;GADD45A;TCN2;HMOX1;TSC22D1;VWA5A;ABHD4;RPS27L;HINT1;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;PVT1;ZFP36L1;SESN1;ZMAT3;VDR;MKNK2;RALGDS;KLF4;CEBPA;HDAC3	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	16/87	4.90606286454098e-06	6.13257858067623e-05	4.38660741426979	53.6264458328073	ITGA4;TNFRSF1B;IL7;FAS;IL6ST;STAM2;CRLF2;EBI3;IL2RG;STAT1;IFNGR2;STAT3;LTB;GRB2;CSF2RB;HMOX1	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	25/200	1.93016509317574e-05	0.000193016509317574	2.7913455838767	30.3009493347933	NINJ1;GADD45A;DUSP4;TSC22D1;BTG3;SDC4;IFNGR2;G0S2;TRIP10;PHLDA1;IL6ST;CD83;TANK;PHLDA2;TGIF1;TRAF1;GEM;BIRC3;PFKFB3;TNIP1;NFE2L2;NFAT5;TNFAIP6;KLF4;TRIB1	5	MSigDB_Hallmark_2020
mTORC1 Signaling	24/200	5.47684131121594e-05	0.000456403442601328	2.66156382477626	26.1163207119029	MTHFD2;GLRX;SQLE;LGMN;TFRC;PRDX1;TPI1;ALDOA;GPI;ELOVL5;NFYC;CACYBP;RPA1;PSMB5;SLA;M6PR;DAPP1;CYB5B;SORD;SHMT2;RDH11;PFKL;GAPDH;SEC11A	6	MSigDB_Hallmark_2020
Hypoxia	22/200	0.000384513211682107	0.00274652294058648	2.40710874591869	18.9283776353437	WSB1;GLRX;CHST2;RBPJ;HMOX1;TPI1;CCNG2;PAM;ALDOA;GPI;SDC4;PLIN2;MAP3K1;S100A4;PFKFB3;RORA;CAV1;BCL2;PFKL;GAPDH;ZNF292;NR3C1	7	MSigDB_Hallmark_2020
Protein Secretion	13/96	0.000874244272057449	0.00546402670035906	3.03752715781157	21.3907241035576	OCRL;PAM;ERGIC3;ARF1;CLTA;DST;M6PR;ADAM10;STAM;SOD1;ICA1;CLN5;LMAN1	8	MSigDB_Hallmark_2020
Apoptosis	17/161	0.00262226904016198	0.0145681613342332	2.29151663237311	13.6201224454625	FAS;LEF1;LMNA;GADD45A;BIRC3;HMOX1;PMAIP1;GPX1;GPX4;CAV1;BTG3;NEDD9;HSPB1;SOD1;CTNNB1;GNA15;SPTAN1	9	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.00478689377418879	0.0226029402852778	3.36214155918982	17.9601350976414	HIPK2;ID3;CDH1;WWTR1;TGIF1;IFNGR2;FKBP1A;CTNNB1	10	MSigDB_Hallmark_2020
Interferon Gamma Response	19/200	0.00497264686276111	0.0226029402852778	2.03776271572592	10.8078920307892	MTHFD2;B2M;EPSTI1;HLA-A;HLA-DRB1;HLA-DQA1;STAT1;STAT3;PELI1;HLA-DMA;CD74;FAS;ARID5B;IFNAR2;CSF2RB;IL7;IRF5;TNFAIP6;IL2RB	11	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	7/49	0.00990115685573204	0.0329428419744671	3.21945010183299	14.8580959950132	GPX4;ABCC1;GLRX;SOD1;ATOX1;MSRA;PRDX1	12	MSigDB_Hallmark_2020
Adipogenesis	18/200	0.0105287662872848	0.0329428419744671	1.91782573759917	8.73309589589108	COX8A;GADD45A;CCNG2;ALDOA;MAP4K3;PLIN2;APLP2;UCP2;TANK;NABP1;EPHX2;PFKFB3;CD151;GPX4;IDH3G;SOD1;PFKL;GPHN	13	MSigDB_Hallmark_2020
Inflammatory Response	18/200	0.0105287662872848	0.0329428419744671	1.91782573759917	8.73309589589108	SLAMF1;NOD2;CHST2;EBI3;IFNGR2;SLC31A2;ABI1;CD82;AHR;RGS1;TNFRSF1B;TNFAIP6;ADGRE1;PTGIR;IL2RB;LTA;GNA15;ITGB8	13	MSigDB_Hallmark_2020
Oxidative Phosphorylation	18/200	0.0105287662872848	0.0329428419744671	1.91782573759917	8.73309589589108	COX8A;GPI;COX7C;COX5B;ATP1B1;ISCU;PMPCA;NDUFV2;ATP6V0B;OXA1L;GPX4;NDUFC1;SLC25A3;ABCB7;NDUFB1;IDH3G;VDAC1;SLC25A6	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	9/74	0.0105417094318295	0.0329428419744671	2.67682888540031	12.1860374796234	ETHE1;HSD17B7;SREBF2;TP53INP1;SQLE;FABP5;LGMN;CTNNB1;ACTG1	16	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.0137730524251385	0.0405089777209955	2.28794775380962	9.80395066006415	ACSL1;CNBP;ACSL4;EPHX2;PRDX1;RDH11;ATXN1;YWHAH;ELOVL5;SOD1;ALDH9A1	17	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	11/105	0.0147207019536623	0.0408908387601731	2.26348823043119	9.54852618598007	SLA;IL2RG;GRB2;DAPP1;THEM4;VAV3;YWHAB;ARF1;MKNK2;TIAM1;RAC1	18	MSigDB_Hallmark_2020
Apical Surface	6/44	0.0204154937047455	0.0502745350120236	3.04754510895754	11.8594034585985	ADAM10;IL2RB;MAL;IL2RG;GATA3;HSPB1	19	MSigDB_Hallmark_2020
Estrogen Response Early	17/200	0.0211153047050499	0.0502745350120236	1.79943331309452	6.94177674746369	ABAT;MYB;UNC119;INPP5F;UGCG;SEC14L2;ELOVL5;IL6ST;SLC1A1;IGFBP4;FCMR;PMAIP1;BCL2;MAST4;KCNK15;KLF4;TIAM1	20	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.0211153047050499	0.0502745350120236	1.79943331309452	6.94177674746369	GLRX;IL2RG;GADD45G;AMMECR1;KCNN4;VWA5A;G0S2;MAP3K1;TRAF1;BIRC3;MMP9;TNFRSF1B;LY96;KLF4;TRIB1;HDAC9;TSPAN13	20	MSigDB_Hallmark_2020
Fatty Acid Metabolism	14/158	0.0250994628140035	0.0566635063710537	1.88132478632479	6.93251032645575	ACSL1;ACSL4;XIST;HSD17B7;ALDH3A2;SMS;BLVRA;ALDOA;RDH11;YWHAH;ELOVL5;IDH3G;G0S2;ALDH9A1	22	MSigDB_Hallmark_2020
Androgen Response	10/100	0.0260652129306847	0.0566635063710537	2.14742934967654	7.83200488007309	UBE2I;ACTN1;B2M;ARID5B;MAF;SMS;TSC22D1;SORD;ELOVL5;LMAN1	23	MSigDB_Hallmark_2020
Estrogen Response Late	16/200	0.0400420712641265	0.0800841425282531	1.68255954242817	5.41418147985948	MYB;BTG3;ELOVL5;FABP5;BATF;IL6ST;CDH1;IGFBP4;ALDH3A2;NAB2;CAV1;SORD;BCL2;KLF4;TIAM1;TSPAN13	24	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0400420712641265	0.0800841425282531	1.68255954242817	5.41418147985948	TMCC2;ANK1;TFRC;TSPAN5;CTSB;SEC14L1;HTATIP2;CLIC2;LRP10;UCP2;RNF19A;BLVRA;ACP5;USP15;CCDC28A;NR3C1	24	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.0459994060277282	0.0884603962071696	2.75493612078978	8.48279762808428	VDR;SPCS1;SEC11A;SRP14;FOXO1	26	MSigDB_Hallmark_2020
Myc Targets V1	15/200	0.0716828268228357	0.132745975597844	1.56717908873966	4.13030687367307	RPL22;STARD7;CNBP;SERBP1;HNRNPC;PSMD8;SYNCRIP;NPM1;HNRNPA2B1;ERH;CBX3;NAP1L1;SLC25A3;VDAC1;PPM1G	27	MSigDB_Hallmark_2020
Complement	14/200	0.120952377207307	0.21598638787019	1.45326716294458	3.06982108115131	CALM3;SPOCK2;LGMN;GRB2;GATA3;CTSB;ZEB1;KLK1;F5;CD59;DGKH;CPM;ATOX1;USP15	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.152341899957561	0.262658448202692	2.02757146673791	3.81513512680796	FZD1;LEF1;CTNNB1;RBPJ	29	MSigDB_Hallmark_2020
UV Response Up	11/158	0.159868925936002	0.266448209893336	1.44334543633404	2.64623098419836	PLCL1;IL6ST;GRINA;EIF5;TFRC;HMOX1;CYB5B;NUP58;ALDOA;BTG3;SPR	30	MSigDB_Hallmark_2020
Bile Acid Metabolism	8/112	0.19004782243731	0.30652874586663	1.48255312475496	2.46174913277366	ACSL1;CH25H;EPHX2;CYP7B1;ATXN1;SOD1;ALDH9A1;NUDT12	31	MSigDB_Hallmark_2020
Mitotic Spindle	12/199	0.281198985480252	0.409837516297472	1.2363942878724	1.56860444057333	EZR;SMC4;NEDD9;CLIP1;CTTN;SPTAN1;ABI1;ARHGAP10;WASF2;DST;TIAM1;TLK1	32	MSigDB_Hallmark_2020
Myogenesis	12/200	0.28688626140823	0.409837516297472	1.22975239007818	1.53555423254238	ACSL1;WWTR1;PTP4A3;PKIA;FLII;RYR1;SPTAN1;PVALB;MYL6B;SYNGR2;PDLIM7;ITGB1	33	MSigDB_Hallmark_2020
Apical Junction	12/200	0.28688626140823	0.409837516297472	1.22975239007818	1.53555423254238	ACTN1;ACTB;PTPRC;LIMA1;CDH1;TRAF1;LAYN;CD276;ACTG1;MMP9;YWHAH;ITGB1	33	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.28688626140823	0.409837516297472	1.22975239007818	1.53555423254238	GADD45A;SDC4;IL32;CD59;FAS;BASP1;IGFBP4;GEM;ACTA2;DST;PTHLH;ITGB1	33	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.322378859201724	0.440398225047902	1.42560631697688	1.61382604496577	CBX3;SORD;MRTO4;NPM1	36	MSigDB_Hallmark_2020
Unfolded Protein Response	7/113	0.325894686535447	0.440398225047902	1.27132728739961	1.42538799590991	IMP3;MTHFD2;TSPYL2;NABP1;NPM1;SPCS1;SEC11A	37	MSigDB_Hallmark_2020
E2F Targets	11/200	0.402716640642742	0.516303385439412	1.1201025740903	1.0187580334166	MTHFD2;TFRC;SMC4;SYNCRIP;CENPM;RPA1;CBX5;NAP1L1;PSIP1;RAD21;EED	38	MSigDB_Hallmark_2020
Glycolysis	11/200	0.402716640642742	0.516303385439412	1.1201025740903	1.0187580334166	GLRX;CHST2;TPI1;PAM;ALDOA;PGAM1;SOD1;PKM;ALDH9A1;SLC25A13;ZNF292	38	MSigDB_Hallmark_2020
UV Response Dn	8/144	0.419748738782249	0.524685923477812	1.13179828506326	0.982512945563154	RBPMS;CAV1;ABCC1;ATXN1;ATRX;ICA1;NR3C1;SIPA1L1	40	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.474306547257149	0.578422618606279	1.28206686930091	0.956295526746614	FZD1;SKP1	41	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.537389916792623	0.639749900943599	1.13099707968294	0.702384638630632	FGFR1;S100A4	42	MSigDB_Hallmark_2020
Xenobiotic Metabolism	9/200	0.661280544413536	0.768930865597135	0.904904370125013	0.374247729649929	NINJ1;HMOX1;ELOVL5;GSTO1;AKR1C3;FAS;IGFBP4;SHMT2;ALDH9A1	43	MSigDB_Hallmark_2020
Coagulation	6/138	0.683318993308208	0.776498856032054	0.872976972163137	0.332423940185592	ISCU;LGMN;CTSB;MMP9;MSRB2;RAC1	44	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.71283444966863	0.792038277409589	0.826068446045522	0.279629186468974	CD74;B2M;EPSTI1;IL7	45	MSigDB_Hallmark_2020
G2-M Checkpoint	8/200	0.777859398993223	0.845499346731764	0.799311926605505	0.200794743211293	SQLE;SMC4;SYNCRIP;SS18;TLE3;CBX1;RAD21;ATRX	46	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.839162899616285	0.892726488953494	0.548756506651244	0.0962246905616179	TLE3	47	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.965864257064474	0.980911935543091	0.435160427807487	0.0151139812217744	STAM2;PEBP1;IL12RB2	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.972069657499521	0.980911935543091	0.490306441525954	0.0138893091859328	CHST2;CCR8;RYR1;THNSL2;PDCD1	49	MSigDB_Hallmark_2020
DNA Repair	3/150	0.980911935543091	0.980911935543091	0.390445833505816	0.00752490384656903	GPX4;NME3;EDF1	50	MSigDB_Hallmark_2020
